4619,1705456808697035,0.50503784,7.0453935,0.84788913,24,1120
4619,1705456808797132,0.41133717,6.9056454,0.8376084,16,1121
4619,1705456808897352,0.559157,7.0492864,0.90630567,47,1122
4619,1705456808997056,0.46613437,6.925611,0.88290453,12,1123
4619,1705456809097162,0.51463926,6.9560361,0.87907672,27,1124
4619,1705456809197022,0.5304333,6.9736762,0.87230223,26,1125
4619,1705456809297047,0.53349936,6.9844832,0.859385,25,1126
4619,1705456809397007,0.38184583,6.8981423,0.82995772,26,1127
4619,1705456809496991,0.54317164,7.0466638,0.92113358,48,1128
4619,1705456809597084,0.6453709,7.1409411,0.95613438,45,1129
4619,1705456809696967,0.74117154,7.2187223,0.99453169,46,1130
4619,1705456809797000,0.81151134,7.2834148,1.0302905,47,1131
4619,1705456809897069,0.7636168,7.2146645,0.98564851,25,1132
4619,1705456809997103,0.73643851,7.180769,0.95340234,29,1133
4619,1705456810097020,0.80987024,7.2530565,0.99719304,47,1134
4619,1705456810197098,0.68350887,7.1927843,0.94821078,25,1135
4619,1705456810296993,0.48661423,7.0401473,0.90726936,27,1136
4619,1705456810396986,0.61023349,7.1382422,0.95549697,45,1137
4619,1705456810497073,0.69450456,7.212853,0.97923779,45,1138
4619,1705456810597000,0.75004119,7.2655163,0.99984837,45,1139
4619,1705456810696981,0.70558804,7.1867332,0.95388192,22,1140
4619,1705456810797190,0.61107385,7.1321692,0.9168334,22,1141
4619,1705456810896997,0.54196173,7.0746908,0.87207359,20,1142
4619,1705456810996997,0.39408016,7.0298591,0.84755605,24,1143
4619,1705456811097726,0.36225253,6.9113932,0.83228946,9,1144
4619,1705456811197024,0.2413373,6.8623285,0.82237113,28,1145
4619,1705456811297016,0.24403341,6.89004,0.79611176,24,1146
4619,1705456811397133,0.31863591,6.9308791,0.80486727,27,1147
4619,1705456811497076,0.36869326,6.9345522,0.80350477,22,1148
4619,1705456811596934,0.36307028,6.8695617,0.81233311,7,1149
4619,1705456811696955,0.26921406,6.8976,0.78777027,24,1150
4619,1705456811797107,0.18602043,6.8185277,0.79013145,25,1151
4619,1705456811896994,0.23816803,6.8587289,0.78424412,24,1152
4619,1705456811996959,0.31463784,6.91563,0.80012411,29,1153
4619,1705456812096998,0.29939172,6.8293142,0.80479324,9,1154
4619,1705456812197032,0.48020035,6.9943705,0.87855905,48,1155
4619,1705456812297100,0.35064125,6.8926158,0.84564042,24,1156
4619,1705456812397016,0.33668566,6.9091806,0.82948858,22,1157
4619,1705456812497002,0.34083256,6.9608645,0.8125087,30,1158
4619,1705456812597270,0.24164915,6.9600406,0.78820425,25,1159
4619,1705456812697006,0.17649865,6.9748273,0.7872808,25,1160
4619,1705456812797053,0.11757384,7.001811,0.77317661,29,1161
4619,1705456812897079,0.19849187,6.9916792,0.7803899,22,1162
4619,1705456812997185,0.12544502,6.9913,0.76321024,27,1163
4619,1705456813097072,0.17454611,6.9931326,0.77468663,24,1164
4619,1705456813197616,0.31211248,7.0142851,0.81132257,28,1165
4619,1705456813296978,0.49699375,7.1328778,0.90691584,48,1166
4619,1705456813397058,0.56830275,7.2054563,0.93228173,45,1167
4619,1705456813496975,0.42446911,7.031846,0.91395009,22,1168
4619,1705456813596965,0.28610539,6.9103971,0.87937105,29,1169
4619,1705456813697067,0.36956233,6.9367037,0.87996954,25,1170
4619,1705456813797046,0.258616,6.9416118,0.83779573,26,1171
4619,1705456813897090,0.43770641,7.0815444,0.916833,48,1172
4619,1705456813997194,0.32250676,6.9276514,0.8873111,24,1173
4619,1705456814097106,0.41020295,6.9676213,0.89042246,29,1174
4619,1705456814196977,0.29318744,6.8459749,0.85947061,26,1175
4619,1705456814297094,0.44479591,6.9953928,0.914558,46,1176
4619,1705456814397175,0.43518949,6.8775573,0.90188563,6,1177
4619,1705456814497201,0.43972152,6.91756,0.8716321,27,1178
4619,1705456814596970,0.41566655,6.840414,0.86450744,4,1179
4619,1705456814697029,0.28261986,6.7775445,0.84188086,28,1180
4619,1705456814796955,0.19028705,6.7515416,0.83563966,26,1181
4619,1705456814896955,0.11872571,6.8133307,0.81758678,27,1182
4619,1705456814997036,0.23923643,6.8575554,0.82067615,24,1183
4619,1705456815096966,0.15666968,6.8804564,0.79590958,27,1184
4619,1705456815196936,0.22360562,7.031682,0.80966449,47,1185
4619,1705456815297052,0.28514037,7.0134726,0.81450218,22,1186
4619,1705456815396908,0.30135295,6.8811889,0.822854,5,1187
4619,1705456815498589,0.20175652,6.8269305,0.8171705,27,1188
4619,1705456815597063,0.16320865,6.869853,0.78917336,25,1189
4619,1705456815696955,0.2007436,6.8046341,0.8033725,5,1190
4619,1705456815796943,0.37925574,6.9802766,0.86994356,48,1191
4619,1705456815897061,0.24840589,6.9070945,0.83430392,30,1192
4619,1705456815997224,0.17810863,6.9212255,0.80555153,24,1193
4619,1705456816097057,0.24093911,6.9484663,0.809934,26,1194
4619,1705456816196990,0.21964203,6.86758,0.808136,14,1195
4619,1705456816297007,0.16043587,6.899745,0.78461033,25,1196
4619,1705456816397080,0.18603702,6.8440151,0.79096347,8,1197
4619,1705456816496974,0.1245145,6.7510195,0.78523165,26,1198
4619,1705456816597093,0.076011933,6.7077537,0.78969216,26,1199
4619,1705456816697165,0.043147642,6.6752334,0.78810287,25,1200
4619,1705456816797040,0.11524694,6.6625953,0.79306525,5,1201
4619,1705456816896954,0.23700117,6.7593822,0.79886156,27,1202
4619,1705456816996972,0.26025456,6.6902475,0.82272285,5,1203
4619,1705456817096984,0.18215238,6.7537723,0.79709929,25,1204
4619,1705456817197002,0.12328053,6.7120094,0.80154443,25,1205
4619,1705456817297176,0.18422987,6.9021626,0.80719227,47,1206
4619,1705456817397066,0.27844334,6.91002,0.81108725,21,1207
4619,1705456817497346,0.20109169,6.9288158,0.781019,24,1208
4619,1705456817597237,0.14663169,6.9505343,0.76897812,25,1209
4619,1705456817697108,0.057382625,6.8846774,0.77339333,33,1210
4619,1705456817797074,0.017729755,6.8149285,0.76635104,28,1211
4619,1705456817897196,0.10458077,6.98246,0.78902406,47,1212
4619,1705456817996992,0.31332031,7.1087918,0.8628782,48,1213
4619,1705456818096996,0.26545841,6.9583106,0.84966719,16,1214
4619,1705456818197087,0.28496921,6.9566455,0.83714646,22,1215
4619,1705456818297026,0.47142425,7.07763,0.90331346,45,1216
4619,1705456818396964,0.45845878,7.0338526,0.87697691,19,1217
4619,1705456818497025,0.31009829,6.9314885,0.84839785,29,1218
4619,1705456818596996,0.30376327,6.8524175,0.831876,8,1219
4619,1705456818696984,0.37367645,6.8820367,0.82995671,23,1220
4619,1705456818797190,0.39112696,6.7953563,0.82370895,6,1221
4619,1705456818897220,0.40424067,6.74283,0.8208608,5,1222
4619,1705456818997281,0.26687312,6.7151413,0.82294059,29,1223
4619,1705456819097205,0.30283454,6.7902784,0.81215566,25,1224
4619,1705456819197288,0.34298897,6.8454175,0.80459386,25,1225
4619,1705456819297160,0.32317042,6.7789359,0.80577606,8,1226
4619,1705456819397836,0.39384705,6.8116064,0.81409925,20,1227
4619,1705456819497326,0.35329536,6.7610512,0.8033241,10,1228
4619,1705456819597035,0.34303814,6.8289528,0.79964721,26,1229
4619,1705456819697066,0.32705933,6.7794991,0.79123759,8,1230
4619,1705456819797040,0.32447246,6.7301025,0.80158752,5,1231
4619,1705456819897089,0.38537845,6.8060546,0.81092662,26,1232
4619,1705456819997105,0.38255277,6.8536134,0.80110282,24,1233
4619,1705456820097023,0.42637596,6.8880725,0.8059445,24,1234
4619,1705456820197091,0.47276673,6.9260507,0.80930561,27,1235
4619,1705456820297024,0.33112481,6.9195671,0.796154,27,1236
4619,1705456820397012,0.33870298,6.9248857,0.79464895,21,1237
4619,1705456820497131,0.48546365,7.0575213,0.86662203,46,1238
4619,1705456820597058,0.62354541,7.1611481,0.942754,47,1239
4619,1705456820697030,0.56549114,7.227108,0.91504812,45,1240
4619,1705456820797103,0.51486248,7.0395536,0.90578103,6,1241
4619,1705456820897032,0.4657211,7.0399408,0.88038039,26,1242
4619,1705456820997010,0.32300055,7.0329685,0.84540886,27,1243
4619,1705456821097116,0.20551886,6.9080691,0.84375411,29,1244
4619,1705456821197004,0.20897986,6.8337059,0.82631809,11,1245
4619,1705456821297013,0.24729651,6.8028612,0.82305509,9,1246
4619,1705456821397105,0.22389781,6.7501154,0.82341409,14,1247
4619,1705456821497024,0.31653881,6.8174067,0.81956,26,1248
4619,1705456821597008,0.4942182,6.9912663,0.9152723,49,1249
4619,1705456821697047,0.36682934,6.8859253,0.8704955,24,1250
4619,1705456821797049,0.35923102,7.0206218,0.862858,45,1251
4619,1705456821897020,0.36402482,6.996172,0.85164881,20,1252
4619,1705456821997146,0.39041939,7.005599,0.82913381,27,1253
4619,1705456822097783,0.31474933,6.8782158,0.83163452,17,1254
4619,1705456822197062,0.38467747,6.915318,0.833191,26,1255
4619,1705456822297149,0.26059556,6.8263364,0.83099395,28,1256
4619,1705456822397105,0.33670583,6.8624759,0.8277691,23,1257
4619,1705456822497089,0.42019069,6.906836,0.82611084,27,1258
4619,1705456822597086,0.30396146,6.93161,0.81228447,24,1259
4619,1705456822697076,0.18850054,6.9672542,0.79448897,30,1260
4619,1705456822797040,0.13373165,6.9754047,0.77324492,25,1261
4619,1705456822897068,0.18340164,6.9976535,0.76629359,28,1262
4619,1705456822997022,0.15349887,6.9915724,0.75940019,23,1263
4619,1705456823097046,0.2026678,6.9062591,0.78081834,5,1264
4619,1705456823197044,0.23517548,6.8298268,0.7898823,4,1265
4619,1705456823297026,0.1635858,6.8075461,0.78634667,25,1266
4619,1705456823397022,0.34766629,6.952723,0.83911467,43,1267
4619,1705456823497068,0.23337512,6.879982,0.82727259,27,1268
4619,1705456823597086,0.17583506,6.9184566,0.79784781,27,1269
4619,1705456823697034,0.14017045,6.93003,0.77468669,23,1270
4619,1705456823797012,0.25008681,6.94327,0.7891975,24,1271
4619,1705456823897040,0.28006858,6.858851,0.805495,4,1272
4619,1705456823997027,0.17099096,6.8112855,0.80022067,30,1273
4619,1705456824097312,0.22351152,6.7649379,0.80585515,5,1274
4619,1705456824197055,0.26788315,6.8364134,0.8097809,27,1275
4619,1705456824297116,0.453121,7.0006757,0.87874436,48,1276
4619,1705456824397107,0.37843326,6.8853617,0.856334,14,1277
4619,1705456824497168,0.44231373,6.9212446,0.86782312,25,1278
4619,1705456824597098,0.28572503,6.8578281,0.85128379,31,1279
4619,1705456824697078,0.31692922,6.897284,0.828589,26,1280
4619,1705456824797158,0.321268,6.8026161,0.83757454,5,1281
4619,1705456824897112,0.25447479,6.7921371,0.82735485,19,1282
4619,1705456824997199,0.26994029,6.9507141,0.82106656,45,1283
4619,1705456825097272,0.18456264,6.9684706,0.79584181,26,1284
4619,1705456825197430,0.24283989,6.8759484,0.80624688,5,1285
4619,1705456825297150,0.32172057,6.9166589,0.80871534,27,1286
4619,1705456825397255,0.319554,7.0488605,0.81181318,46,1287
4619,1705456825497289,0.21895428,7.0338774,0.78547543,27,1288
4619,1705456825597110,0.41833794,7.1499319,0.87418765,48,1289
4619,1705456825697064,0.29017305,7.0047369,0.85240173,27,1290
4619,1705456825796987,0.30200884,6.9989996,0.83518112,23,1291
4619,1705456825897002,0.22364376,6.9971137,0.81426805,24,1292
4619,1705456825997008,0.26432893,7.0008221,0.79587954,26,1293
4619,1705456826097076,0.28615561,6.99003,0.7983672,22,1294
4619,1705456826196987,0.3526296,6.9804015,0.79744053,23,1295
4619,1705456826297016,0.25006592,6.9861922,0.78383374,25,1296
4619,1705456826397072,0.43589506,7.1059003,0.8572697,47,1297
4619,1705456826497119,0.5741089,7.1943789,0.9362517,46,1298
4619,1705456826597253,0.38496786,7.0233254,0.90456575,31,1299
4619,1705456826697191,0.24256709,6.9170895,0.87766457,31,1300
4619,1705456826797146,0.27205983,6.9381013,0.85524344,24,1301
4619,1705456826897028,0.19112241,6.9324813,0.82645857,25,1302
4619,1705456826997001,0.23543955,6.8463664,0.82577139,4,1303
4619,1705456827096997,0.17776032,6.8699651,0.80040276,22,1304
4619,1705456827197048,0.13005246,6.7987561,0.80754215,22,1305
4619,1705456827297061,0.2002738,6.7266912,0.82287264,6,1306
4619,1705456827397030,0.38018426,6.8923364,0.87652272,43,1307
4619,1705456827497094,0.3256149,6.8220425,0.8589704,13,1308
4619,1705456827597099,0.23210934,6.8734894,0.82527363,26,1309
4619,1705456827697051,0.4005287,7.0108466,0.86446989,45,1310
4619,1705456827797100,0.37915021,7.0032554,0.83248222,24,1311
4619,1705456827897099,0.40133625,7.0072737,0.82010782,26,1312
4619,1705456827997040,0.26466426,6.8813472,0.81949884,29,1313
4619,1705456828097183,0.33436352,6.9173541,0.81372583,26,1314
4619,1705456828197151,0.41689974,6.9547291,0.82274419,28,1315
4619,1705456828297190,0.37518364,6.8705273,0.81844646,9,1316
4619,1705456828397100,0.51705474,7.0189328,0.89221162,47,1317
4619,1705456828497112,0.48070946,7.0223737,0.8596189,26,1318
4619,1705456828597192,0.42385483,6.91752,0.84684271,9,1319
4619,1705456828697090,0.31887528,6.8185487,0.83684373,22,1320
4619,1705456828797050,0.49944705,6.994504,0.92408985,49,1321
4619,1705456828897113,0.30877534,6.8770261,0.893348,35,1322
4619,1705456828997060,0.23883089,6.7786369,0.87683076,20,1323
4619,1705456829097100,0.29102743,6.7457042,0.87362772,5,1324
4619,1705456829197132,0.20859024,6.6862092,0.8530556,24,1325
4619,1705456829297092,0.25280377,6.6495118,0.84601295,5,1326
4619,1705456829397058,0.36324525,6.7664227,0.84684974,31,1327
4619,1705456829497124,0.26528743,6.8305612,0.8207531,26,1328
4619,1705456829597120,0.36027217,6.8889904,0.83870387,27,1329
4619,1705456829697827,0.52619642,7.027247,0.89895755,46,1330
4619,1705456829797163,0.60850173,7.1155124,0.92505288,43,1331
4619,1705456829897119,0.55672741,7.0574546,0.8867411,19,1332
4619,1705456829997063,0.39491829,6.9180007,0.87860763,26,1333
4619,1705456830097087,0.29782578,6.8419065,0.84292793,22,1334
4619,1705456830197100,0.48209244,7.0025749,0.90295947,47,1335
4619,1705456830297135,0.51546496,7.0012984,0.88351971,25,1336
4619,1705456830397048,0.62344408,7.1044149,0.92080235,44,1337
4619,1705456830497046,0.46725637,7.0737495,0.8831836,23,1338
4619,1705456830597027,0.41178602,6.9416876,0.86797208,9,1339
4619,1705456830697047,0.45181832,6.9535255,0.85972166,24,1340
4619,1705456830797062,0.49579552,6.9733181,0.85351294,26,1341
4619,1705456830898560,0.45066741,6.8792806,0.84503937,5,1342
4619,1705456830997202,0.48241335,6.9246321,0.84697938,27,1343
4619,1705456831097112,0.3356716,6.8197918,0.83147264,28,1344
4619,1705456831197092,0.30042639,6.7562804,0.81535107,13,1345
4619,1705456831297194,0.2021403,6.74363,0.80485862,27,1346
4619,1705456831397079,0.13504721,6.7154455,0.80859065,25,1347
4619,1705456831497074,0.18868124,6.6710343,0.80468833,4,1348
4619,1705456831597122,0.26233864,6.7451029,0.805555,23,1349
4619,1705456831697129,0.30991113,6.9374356,0.82975215,49,1350
4619,1705456831797068,0.25776705,6.8315277,0.82644492,17,1351
4619,1705456831897108,0.27467582,6.984169,0.83778411,46,1352
4619,1705456831997050,0.18247676,6.9892774,0.80155975,27,1353
4619,1705456832097181,0.1145462,6.92987,0.77849954,27,1354
4619,1705456832197140,0.052700587,6.9416423,0.77300775,29,1355
4619,1705456832297193,0.16313413,6.873126,0.79549778,7,1356
4619,1705456832397132,0.10915997,6.8313327,0.79906356,24,1357
4619,1705456832497169,0.15584472,6.8762064,0.79330093,25,1358
4619,1705456832597198,0.18654257,6.8151331,0.80471843,7,1359
4619,1705456832697117,0.10248564,6.7882686,0.79062092,30,1360
4619,1705456832797144,0.23729673,6.8487692,0.80547988,26,1361
4619,1705456832897164,0.26634914,6.7838855,0.81041688,4,1362
4619,1705456832997066,0.32200727,6.8403182,0.80653489,25,1363
4619,1705456833097751,0.2226477,6.8771944,0.79434872,26,1364
4619,1705456833197226,0.32851028,6.9169846,0.80997449,26,1365
4619,1705456833297098,0.236007,6.95291,0.79689825,27,1366
4619,1705456833397204,0.30107686,6.964057,0.80421925,24,1367
4619,1705456833497282,0.17238648,6.8440309,0.80463731,33,1368
4619,1705456833597209,0.12603597,6.888464,0.78787255,26,1369
4619,1705456833697189,0.075266652,6.8092432,0.78972346,26,1370
4619,1705456833797245,0.051573839,6.7637625,0.79354334,23,1371
4619,1705456833897155,0.10704795,6.8398409,0.78264433,28,1372
4619,1705456833997081,0.15461166,6.7786937,0.79640055,6,1373
4619,1705456834097252,0.20226884,6.7404943,0.80324459,5,1374
4619,1705456834197082,0.16414915,6.8092623,0.7764138,26,1375
4619,1705456834297112,0.11947257,6.8602586,0.76316935,25,1376
4619,1705456834397209,0.17649664,7.0136547,0.77872455,47,1377
4619,1705456834497110,0.34582677,7.1077952,0.84077311,43,1378
4619,1705456834596982,0.12599069,6.9847822,0.85082996,48,1379
4619,1705456834697031,0.051480237,6.8729959,0.84323663,31,1380
4619,1705456834797005,0.183231,6.921154,0.83583856,28,1381
4619,1705456834896994,0.22525766,6.8353543,0.83621836,4,1382
4619,1705456834997090,0.2562207,6.7979317,0.82500023,8,1383
4619,1705456835096983,0.34221554,6.8387694,0.83126068,22,1384
4619,1705456835196966,0.53016067,7.0097542,0.92409754,49,1385
4619,1705456835297039,0.44134521,6.8879437,0.89317846,13,1386
4619,1705456835396998,0.38688836,6.9168487,0.85887516,25,1387
4619,1705456835496974,0.40616319,7.0619836,0.85152024,48,1388
4619,1705456835597043,0.2684269,6.9186015,0.83801621,30,1389
4619,1705456835697186,0.46157548,7.0604072,0.90195704,47,1390
4619,1705456835797061,0.28121579,6.916995,0.88671994,35,1391
4619,1705456835897070,0.302466,6.9462237,0.86121154,26,1392
4619,1705456835997102,0.31441391,7.08252,0.86108679,48,1393
4619,1705456836096949,0.29583764,6.9779644,0.85412019,9,1394
4619,1705456836196993,0.36806938,6.994966,0.85925,26,1395
4619,1705456836297070,0.42531568,7.0065212,0.85917258,26,1396
4619,1705456836397014,0.48313332,7.0164056,0.86469936,27,1397
4619,1705456836497036,0.34163877,6.992661,0.82555056,27,1398
4619,1705456836597092,0.22478443,6.9809036,0.80598581,28,1399
4619,1705456836697034,0.16626763,6.9889936,0.7900303,25,1400
4619,1705456836797059,0.37496114,7.10885,0.873819,47,1401
4619,1705456836897123,0.38753921,7.0608263,0.84923321,21,1402
4619,1705456836997066,0.2715466,6.9414043,0.82901317,26,1403
4619,1705456837097102,0.20320682,6.9650812,0.82027423,26,1404
4619,1705456837197074,0.20097759,6.9822884,0.80460566,26,1405
4619,1705456837297083,0.39601618,7.1084275,0.87402058,47,1406
4619,1705456837397020,0.38430721,6.9606743,0.87124592,5,1407
4619,1705456837497078,0.53771418,7.07809,0.92242253,45,1408
4619,1705456837597079,0.48726746,7.064003,0.87927788,26,1409
4619,1705456837697076,0.49101508,7.0334978,0.85935259,22,1410
4619,1705456837797074,0.44393712,7.0067291,0.83679748,21,1411
4619,1705456837897163,0.45185187,6.9896235,0.82074243,22,1412
4619,1705456837997088,0.41957596,6.8860178,0.82696527,4,1413
4619,1705456838097099,0.28988868,6.90182,0.81482989,27,1414
4619,1705456838197190,0.29975915,7.047327,0.82222742,47,1415
4619,1705456838297097,0.21511455,7.0222058,0.80835992,24,1416
4619,1705456838397163,0.41159633,7.1343617,0.89073926,47,1417
4619,1705456838497540,0.40652931,7.1110773,0.86321139,27,1418
4619,1705456838597088,0.28838977,6.9460149,0.84230423,26,1419
4619,1705456838697613,0.35916516,6.9731703,0.83817184,27,1420
4619,1705456838797131,0.323804,6.8759589,0.8332848,10,1421
4619,1705456838897103,0.30780241,6.8002467,0.8263185,9,1422
4619,1705456838997097,0.2409316,6.8556194,0.80892569,25,1423
4619,1705456839097155,0.31401256,6.8916883,0.81846511,24,1424
4619,1705456839197058,0.34394294,6.9275455,0.81507593,26,1425
4619,1705456839297053,0.48283389,7.0598936,0.87375444,46,1426
4619,1705456839397073,0.33949816,6.9423432,0.86286521,26,1427
4619,1705456839497044,0.33227608,6.829483,0.85424554,6,1428
4619,1705456839597076,0.3419784,7.0020123,0.86160594,49,1429
4619,1705456839697138,0.40905195,7.0035911,0.84830838,25,1430
4619,1705456839797108,0.54097855,7.1009808,0.89703029,43,1431
4619,1705456839897045,0.6383394,7.1814651,0.92191035,45,1432
4619,1705456839997140,0.62870139,7.1378908,0.89634717,25,1433
4619,1705456840097139,0.51726443,6.9974532,0.87276745,13,1434
4619,1705456840197050,0.35454118,6.9895096,0.82377803,29,1435
4619,1705456840297135,0.37065208,6.8802452,0.83387733,6,1436
4619,1705456840397099,0.25197163,6.9128923,0.80933934,27,1437
4619,1705456840497149,0.28411654,6.8466678,0.79683775,7,1438
4619,1705456840597149,0.26291648,6.7767572,0.79914242,12,1439
4619,1705456840697134,0.11440299,6.733068,0.80748242,38,0
4619,1705456840797221,0.23279682,6.7898192,0.8158223,22,1
4619,1705456840897151,0.26264167,6.7589765,0.81031054,7,2
4619,1705456840997406,0.17870258,6.7186694,0.79533952,26,3
4619,1705456841097072,0.19928324,6.4797778,0.27697352,73,4
4619,1705456841197099,0.21270584,6.6189137,0.40134537,26,5
4619,1705456841297139,0.33554024,6.7388434,0.5254944,29,6
4619,1705456841397051,0.48307595,6.9203882,0.65264624,47,7
4619,1705456841497056,0.51485068,6.9548426,0.70801383,27,8
4619,1705456841597098,0.63872522,7.0915608,0.81982255,48,9
4619,1705456841697059,0.54787123,6.989233,0.80916482,8,10
4619,1705456841797106,0.36257038,6.8907418,0.79443306,32,11
4619,1705456841897096,0.26089051,6.8183541,0.80465376,24,12
4619,1705456841997119,0.077336073,6.7706218,0.80242187,45,13
4619,1705456842097090,0.035244409,6.8140531,0.78225392,27,14
4619,1705456842197043,0.18533283,6.8763366,0.79760277,28,15
4619,1705456842297079,0.40228313,7.0278306,0.89480871,47,16
4619,1705456842397088,0.53585571,7.1275334,0.92565548,45,17
4619,1705456842497056,0.49298051,6.9849586,0.911764,5,18
4619,1705456842597047,0.37436071,6.8841972,0.88282722,21,19
4619,1705456842697056,0.43249279,6.911314,0.87262893,24,20
4619,1705456842797092,0.43789187,6.8206935,0.8692733,6,21
4619,1705456842897140,0.39748123,6.8600607,0.84637886,23,22
