4619,1705474988500400,0.10534374,6.7873273,0.78158718,27,37
4619,1705474988600531,0.29302159,6.9577293,0.83353031,47,38
4619,1705474988700385,0.21081486,6.9804058,0.798016,28,39
4619,1705474988800410,0.13158379,6.8809981,0.78617758,28,40
4619,1705474988900400,0.24314171,6.9158854,0.79641807,26,41
4619,1705474989000433,0.15091164,6.8263946,0.79768658,28,42
4619,1705474989100688,0.23045966,6.8415308,0.79896736,19,43
4619,1705474989200510,0.41119823,7.0042052,0.88467973,48,44
4619,1705474989300370,0.27655032,6.9862471,0.84694427,29,45
4619,1705474989400429,0.21975355,6.8713508,0.82803315,20,46
4619,1705474989500397,0.18273602,6.7890992,0.8103708,19,47
4619,1705474989600409,0.11540126,6.7570682,0.79109526,27,48
4619,1705474989700381,0.06026068,6.7047057,0.79279983,27,49
4619,1705474989800424,0.20168771,6.7885313,0.80569756,27,50
4619,1705474989900408,0.0211823,6.7379284,0.82778037,47,51
4619,1705474990000359,-0.024109259,6.7943244,0.79762757,30,52
4619,1705474990100390,-0.028457666,6.8511777,0.78741425,25,53
4619,1705474990200386,0.084718071,6.7953253,0.79127258,6,54
4619,1705474990301225,0.10416922,6.7342305,0.7925998,14,55
4619,1705474990400441,0.16501912,6.7550831,0.78714991,73,56
4619,1705474990500371,0.37750903,6.9396782,0.8628341,48,57
4619,1705474990600394,0.253884,6.9532018,0.82419831,28,58
4619,1705474990700516,0.18155967,6.94917,0.79581761,24,59
4619,1705474990800384,0.14929359,6.86117,0.79256833,19,60
4619,1705474990900380,0.26252624,6.918098,0.8038516,29,61
4619,1705474991000376,0.28861848,6.9540567,0.78850579,28,62
4619,1705474991100365,0.33701074,6.9755449,0.78864014,27,63
4619,1705474991200418,0.51653153,7.1118484,0.86900282,49,64
4619,1705474991300383,0.63613713,7.2052259,0.92895406,47,65
4619,1705474991400356,0.62551677,7.1569324,0.90606958,25,66
4619,1705474991500341,0.44636461,7.0015759,0.88570273,27,67
4619,1705474991600390,0.30430341,6.8825388,0.8569777,29,68
4619,1705474991700352,0.20765987,6.8010054,0.85952944,26,69
4619,1705474991800408,0.25380284,6.743948,0.84663612,5,70
4619,1705474991900366,0.41375059,6.9128613,0.89803761,45,71
4619,1705474992000382,0.56098515,7.0595474,0.95180857,48,72
4619,1705474992100338,0.53547883,6.9280748,0.923735,6,73
4619,1705474992200465,0.3723357,6.9399943,0.880489,28,74
4619,1705474992300369,0.28902233,6.8553567,0.85100132,20,75
4619,1705474992400455,0.091860645,6.7764559,0.85689229,46,76
4619,1705474992500398,0.15772228,6.8643994,0.82618386,31,77
4619,1705474992600372,0.10299926,6.7813044,0.80869746,26,78
4619,1705474992700345,0.22497705,6.8456726,0.81822109,26,79
4619,1705474992800468,0.24401279,6.7770419,0.80863506,7,80
4619,1705474992900377,0.33642462,6.8488679,0.80668277,28,81
4619,1705474993000442,0.50141907,6.9894757,0.86804295,44,82
4619,1705474993100424,0.33127323,6.9854255,0.8329373,31,83
4619,1705474993200369,0.22989917,6.9890332,0.80239195,26,84
4619,1705474993300439,0.31747124,7.018261,0.817008,30,85
4619,1705474993400452,0.35094586,7.0012283,0.79568142,23,86
4619,1705474993500442,0.37352088,6.9909396,0.79606581,22,87
4619,1705474993600455,0.20371097,6.869617,0.80409211,37,88
4619,1705474993700454,0.10719852,6.8188481,0.80709094,31,89
4619,1705474993800504,0.15777779,6.86442,0.79513389,25,90
4619,1705474993900727,0.096127726,6.8026495,0.78426671,27,91
4619,1705474994000526,0.1126278,6.7693143,0.77601683,14,92
4619,1705474994100408,0.22223516,6.849822,0.78471988,29,93
4619,1705474994200459,0.16803494,6.8867121,0.7635119,25,94
4619,1705474994300352,0.12063213,6.9189563,0.75586051,25,95
4619,1705474994400394,0.1774282,6.9416227,0.76206297,25,96
4619,1705474994500386,0.20670068,6.9471374,0.76201147,23,97
4619,1705474994600372,0.14765882,6.9455156,0.74794817,24,98
4619,1705474994700374,0.26286995,6.9642735,0.77039558,26,99
4619,1705474994800454,0.43589136,7.091054,0.84282786,47,100
4619,1705474994900382,0.31387997,6.9347835,0.8318727,25,101
4619,1705474995000410,0.34724781,6.9398632,0.81161368,23,102
4619,1705474995100378,0.33325109,6.8427091,0.816931,6,103
4619,1705474995200516,0.24136207,6.8243957,0.79253507,24,104
4619,1705474995300410,0.29326782,6.8737135,0.798351,25,105
4619,1705474995400474,0.2897557,6.9305763,0.78567153,30,106
4619,1705474995500413,0.17716685,6.816978,0.79111147,30,107
4619,1705474995600426,0.22669968,6.7919807,0.78833091,10,108
4619,1705474995700423,0.28818724,6.8454704,0.78619695,25,109
4619,1705474995800467,0.48330408,7.0096831,0.8771894,48,110
4619,1705474995900397,0.61884874,7.11802,0.93555534,46,111
4619,1705474996000460,0.43461168,7.0655847,0.88050216,28,112
4619,1705474996100469,0.59002352,7.1752982,0.97526312,49,113
4619,1705474996200484,0.68702263,7.2448525,0.99594182,46,114
4619,1705474996300423,0.45758724,7.0373349,0.95697105,34,115
4619,1705474996400447,0.45734683,7.0364714,0.90950739,27,116
4619,1705474996500412,0.45087159,7.0068483,0.877566,21,117
4619,1705474996600460,0.33171877,6.9003057,0.84763473,24,118
4619,1705474996700551,0.50673175,7.0453448,0.91304475,47,119
4619,1705474996800463,0.33361858,7.0183163,0.87415105,31,120
4619,1705474996900424,0.38362595,7.0028434,0.85773045,23,121
4619,1705474997000447,0.53337419,7.1113548,0.90586394,45,122
4619,1705474997100437,0.37861133,7.0708232,0.86443263,26,123
4619,1705474997200476,0.15193625,6.9272747,0.86972058,48,124
4619,1705474997300434,0.10136581,6.9526868,0.82514143,27,125
4619,1705474997400442,0.22812678,6.9787817,0.83098012,27,126
4619,1705474997500316,0.050828692,6.8862052,0.83244675,45,127
4619,1705474997600408,0.018464517,6.8398585,0.81295323,26,128
4619,1705474997700406,0.13022475,6.8732281,0.81316233,23,129
4619,1705474997800482,0.33986947,7.0286202,0.9146893,48,130
4619,1705474997900479,0.39012641,7.0247612,0.88243347,26,131
4619,1705474998000450,0.38680908,7.00435,0.8503105,22,132
4619,1705474998100429,0.2674709,6.9128833,0.83176488,27,133
4619,1705474998200607,0.1641327,6.9282875,0.80615944,30,134
4619,1705474998300461,0.1170458,6.958045,0.78564543,27,135
4619,1705474998400466,0.24427654,6.9809461,0.81040579,27,136
4619,1705474998500497,0.18731962,6.8678536,0.8114416,21,137
4619,1705474998600444,0.28730634,6.919744,0.81282955,29,138
4619,1705474998700391,0.37525994,6.9494228,0.8407799,26,139
4619,1705474998800462,0.40586373,6.8439097,0.85121143,7,140
4619,1705474998900406,0.3047578,6.7810807,0.83435357,22,141
4619,1705474999000496,0.20973623,6.8264079,0.8047353,26,142
4619,1705474999100487,0.23291245,6.7797842,0.8094908,6,143
4619,1705474999200456,0.4161329,6.9639874,0.87622178,49,144
4619,1705474999301132,0.46727318,6.9860396,0.86536908,27,145
4619,1705474999400519,0.2322856,6.88615,0.85520172,45,146
4619,1705474999500651,0.43649957,7.0530634,0.93628997,50,147
4619,1705474999600516,0.30854255,7.024374,0.88135064,26,148
4619,1705474999700580,0.22106671,7.0270586,0.8397007,27,149
4619,1705474999800448,0.39725718,7.12782,0.89282852,45,150
4619,1705474999900435,0.42533451,7.06338,0.86611509,18,151
4619,1705475000000510,0.27299061,6.9178796,0.8614831,31,152
4619,1705475000100410,0.46656719,7.0680971,0.93877524,49,153
4619,1705475000200467,0.42807776,7.0495214,0.90594232,24,154
4619,1705475000300454,0.3984372,7.0508003,0.86948079,27,155
4619,1705475000400441,0.454689,7.0698533,0.85778934,31,156
4619,1705475000500433,0.59241873,7.1647344,0.91947711,46,157
4619,1705475000600558,0.43006313,7.09049,0.8706854,25,158
4619,1705475000700440,0.37917578,7.0389595,0.83474213,19,159
4619,1705475000800502,0.27684569,7.0231504,0.80816442,24,160
4619,1705475000900463,0.15585954,6.9039631,0.80673808,32,161
4619,1705475001000366,0.095079377,6.8274946,0.79761147,27,162
4619,1705475001100350,0.044072669,6.8564215,0.78242576,28,163
4619,1705475001200596,0.023887642,6.914824,0.77651888,29,164
4619,1705475001300444,0.13717167,6.9216166,0.79512715,21,165
4619,1705475001400434,0.090947092,6.9441991,0.77147847,26,166
4619,1705475001500501,0.13017294,6.8544617,0.77205932,10,167
4619,1705475001600550,0.21509999,6.8926182,0.76764566,25,168
4619,1705475001700438,0.26476654,6.9395146,0.75804955,29,169
4619,1705475001800543,0.19279613,6.9503717,0.74825335,24,170
4619,1705475001900471,0.26921153,6.8451605,0.765287,7,171
4619,1705475002000508,0.17277859,6.775548,0.76878828,28,172
4619,1705475002100524,0.18135217,6.7340078,0.76858419,12,173
4619,1705475002200475,0.21911703,6.7935171,0.76256496,23,174
4619,1705475002300447,0.33049783,6.8698158,0.78225332,30,175
4619,1705475002400518,0.37184268,6.9105258,0.79450351,65,176
4619,1705475002500443,0.39349708,7.0510497,0.80741054,47,177
4619,1705475002600488,0.32650965,6.9291315,0.80195075,16,178
4619,1705475002700592,0.24355307,6.9537926,0.77765936,26,179
4619,1705475002801540,0.36823493,7.0048165,0.80277514,32,180
4619,1705475002900506,0.545409,7.1256886,0.88537478,48,181
4619,1705475003000533,0.38438922,7.0872993,0.85263032,27,182
4619,1705475003100443,0.5358631,7.1698346,0.90915066,44,183
4619,1705475003200483,0.36024526,7.0204992,0.87854779,31,184
4619,1705475003300495,0.24554132,6.9162664,0.84770066,27,185
4619,1705475003400492,0.27044493,6.8217483,0.83871508,4,186
4619,1705475003500465,0.36349168,6.8884921,0.8522054,29,187
4619,1705475003600588,0.52134556,7.0355687,0.93050659,47,188
4619,1705475003700450,0.37323573,7.03942,0.8827582,27,189
4619,1705475003800534,0.33781797,6.9309092,0.86473018,10,190
4619,1705475003900467,0.22789384,6.8375821,0.84370816,27,191
4619,1705475004000493,0.13553542,6.79649,0.82835537,29,192
4619,1705475004100465,0.16455276,6.7682877,0.82106805,9,193
4619,1705475004200625,0.11307435,6.8521218,0.79513663,30,194
4619,1705475004300490,0.0642071,6.9082518,0.77805227,29,195
4619,1705475004400585,0.26954916,7.0482111,0.85183942,47,196
4619,1705475004500495,0.3031888,7.0282774,0.84433514,22,197
4619,1705475004600590,0.477652,7.1364861,0.9051035,46,198
4619,1705475004700534,0.47026113,7.0126419,0.89393115,5,199
4619,1705475004800588,0.45990884,7.0004015,0.86635143,23,200
4619,1705475004900474,0.42660347,6.9887953,0.83691382,23,201
4619,1705475005000594,0.56637508,7.1039996,0.89459908,46,202
4619,1705475005100588,0.41713753,7.0622683,0.84859645,24,203
4619,1705475005200488,0.41162038,7.0572982,0.83783013,26,204
4619,1705475005300465,0.38102603,6.9627776,0.8353495,7,205
4619,1705475005400495,0.41691285,6.96661,0.82539034,24,206
4619,1705475005500470,0.28737742,6.8662353,0.80768484,28,207
4619,1705475005600474,0.28183061,6.820713,0.79237133,9,208
4619,1705475005700560,0.22068761,6.8691525,0.77639318,25,209
4619,1705475005800496,0.15797956,6.91278,0.76449311,27,210
4619,1705475005900472,0.26497546,6.9281878,0.77343339,24,211
4619,1705475006000500,0.27307996,6.9640527,0.75784421,29,212
4619,1705475006100479,0.33947951,6.9973965,0.77635354,29,213
4619,1705475006200526,0.53000391,7.1265168,0.87888575,49,214
4619,1705475006300494,0.43592834,6.988915,0.85049868,15,215
4619,1705475006400485,0.43159062,7.1056805,0.84447664,46,216
4619,1705475006500490,0.57661659,7.1852579,0.90277213,45,217
4619,1705475006600784,0.40865317,7.1126909,0.8522324,27,218
4619,1705475006700529,0.29868019,7.0957389,0.82255769,27,219
4619,1705475006800559,0.39280713,7.0964742,0.82323438,30,220
4619,1705475006900557,0.38545656,7.0838647,0.80155176,27,221
4619,1705475007000494,0.30979,6.9678483,0.79093546,18,222
4619,1705475007100532,0.29605076,6.9795036,0.77969849,25,223
4619,1705475007200648,0.19156802,6.9746089,0.76203227,29,224
4619,1705475007300404,0.098205067,6.8834457,0.77245474,31,225
4619,1705475007400430,0.041127656,6.7987275,0.78551263,28,226
4619,1705475007500534,0.18559431,6.8547873,0.797024,26,227
4619,1705475007600512,0.27097103,6.8877287,0.7955901,24,228
4619,1705475007700486,0.2720882,6.9273057,0.77696145,27,229
4619,1705475007800518,0.11098361,6.8248329,0.79969096,40,230
4619,1705475007900387,0.082244076,6.8707209,0.78998739,25,231
4619,1705475008000466,0.018122019,6.7921348,0.78792739,31,232
4619,1705475008100486,0.265022,6.9651971,0.862537,47,233
4619,1705475008200507,0.19466378,6.8661857,0.84325111,23,234
4619,1705475008300493,0.22194579,6.9002271,0.82319874,25,235
4619,1705475008400442,0.22776684,6.9360781,0.79894626,27,236
4619,1705475008500486,0.42798963,7.0689836,0.87195486,47,237
4619,1705475008600526,0.41644081,7.0402036,0.83903825,23,238
4619,1705475008700652,0.29592845,7.04503,0.80830044,28,239
4619,1705475008800556,0.36793625,7.0386047,0.81228673,26,240
4619,1705475008900520,0.25358909,7.0207753,0.79301715,27,241
4619,1705475009000509,0.17715329,6.897862,0.79000759,25,242
4619,1705475009100502,0.24969944,6.9218087,0.77884257,25,243
4619,1705475009200546,0.30746725,6.9376559,0.80177933,23,244
4619,1705475009300491,0.20945399,6.9632444,0.78511477,27,245
4619,1705475009400532,0.11899474,6.9615173,0.76786029,30,246
4619,1705475009500504,0.27161935,6.99978,0.80469549,30,247
4619,1705475009600505,0.19718328,6.8914819,0.78899711,24,248
4619,1705475009700509,0.39354214,7.0308852,0.86977977,46,249
4619,1705475009800562,0.15214276,6.9057512,0.8723346,49,250
4619,1705475009900505,0.2708191,6.9500022,0.85956603,29,251
4619,1705475010000528,0.43646541,7.0783916,0.90855378,46,252
4619,1705475010100696,0.59530103,7.1887836,0.98049372,49,253
4619,1705475010200627,0.54686952,7.1192966,0.9325434,20,254
4619,1705475010301256,0.48118991,6.983736,0.89958715,7,255
4619,1705475010400614,0.46499383,7.0062318,0.88965452,27,256
4619,1705475010500846,0.59364647,7.1276736,0.93798196,48,257
4619,1705475010600702,0.42974707,7.0905957,0.89399761,25,258
4619,1705475010700522,0.4472549,7.0507345,0.869093,21,259
4619,1705475010800508,0.34687814,7.0262575,0.83529454,22,260
4619,1705475010900514,0.24171682,6.9139566,0.82130241,26,261
4619,1705475011000545,0.1604147,6.8274508,0.81146741,26,262
4619,1705475011100517,0.12493637,6.7592344,0.80928969,21,263
4619,1705475011200467,0.086166136,6.7284374,0.79821628,24,264
4619,1705475011300502,0.17700799,6.8090715,0.7973544,27,265
4619,1705475011400546,0.30107889,6.8759642,0.81143385,29,266
4619,1705475011500524,0.21731253,6.9190869,0.8002066,27,267
4619,1705475011600568,0.19090417,6.8139892,0.79940945,17,268
4619,1705475011700592,0.3669351,6.9692259,0.8639276,45,269
4619,1705475011800548,0.41405198,7.0111141,0.85792255,31,270
4619,1705475011900560,0.27624398,6.9081631,0.83792388,29,271
4619,1705475012000568,0.36786628,6.9597859,0.84320897,30,272
4619,1705475012100543,0.42975435,6.9843917,0.83147043,28,273
4619,1705475012200542,0.56567729,7.1119056,0.896451,48,274
4619,1705475012300560,0.66068441,7.2092023,0.93687445,48,275
4619,1705475012400555,0.67720956,7.1800437,0.91799307,29,276
4619,1705475012500527,0.75126207,7.2525744,0.95497584,47,277
4619,1705475012600575,0.53010166,7.1752315,0.90085739,29,278
4619,1705475012700552,0.64709091,7.2544236,0.94950712,48,279
4619,1705475012800587,0.59679925,7.08105,0.91935074,6,280
4619,1705475012900626,0.51884174,6.9487438,0.8888483,7,281
4619,1705475013000613,0.47481912,6.9785728,0.85231924,28,282
4619,1705475013100582,0.43578142,6.9978228,0.84517223,27,283
4619,1705475013200727,0.46746251,6.988678,0.83824414,23,284
4619,1705475013300526,0.44837916,7.007916,0.81920767,28,285
4619,1705475013400606,0.42493311,7.033371,0.80835927,30,286
4619,1705475013500578,0.30335328,7.0219851,0.79088986,25,287
4619,1705475013600558,0.34846589,7.0028968,0.79538643,22,288
4619,1705475013700541,0.23792551,6.9864411,0.77472037,27,289
4619,1705475013800658,0.22264645,6.8847713,0.78480715,13,290
4619,1705475013900562,0.2578795,6.9153705,0.77738214,25,291
4619,1705475014000597,0.43599454,7.0521121,0.85129678,46,292
4619,1705475014100600,0.30805758,6.9220891,0.82767135,26,293
4619,1705475014200580,0.48136,7.0723166,0.89788765,49,294
4619,1705475014300556,0.575961,7.1595516,0.94561374,45,295
4619,1705475014400608,0.4965713,7.1187363,0.89700514,24,296
4619,1705475014500549,0.4695152,6.97466,0.8913725,5,297
4619,1705475014600594,0.59087986,7.0940118,0.93350548,46,298
4619,1705475014700723,0.53761595,7.077158,0.89928031,26,299
4619,1705475014800588,0.50043792,7.0581522,0.86689019,25,300
4619,1705475014900552,0.35214895,7.0423861,0.83746105,27,301
4619,1705475015000633,0.31280491,6.9341359,0.81974214,12,302
4619,1705475015100565,0.32966807,6.9651532,0.81668186,27,303
4619,1705475015200612,0.38933387,6.9701662,0.80739623,24,304
4619,1705475015300604,0.35341811,6.8701358,0.80283874,10,305
4619,1705475015400593,0.25659284,6.8926072,0.78314948,24,306
4619,1705475015500654,0.43464553,7.0357113,0.85268474,47,307
4619,1705475015600706,0.46507841,7.0161753,0.83971167,23,308
4619,1705475015700888,0.48870569,6.8111272,0.38453308,72,309
4619,1705475015800682,0.446528,6.7733588,0.48197395,7,310
4619,1705475015900916,0.44473788,6.8312125,0.56176412,25,311
4619,1705475016000674,0.49968049,6.8901229,0.63377285,28,312
4619,1705475016100708,0.526725,6.91394,0.68344748,24,313
4619,1705475016200794,0.51995069,6.8165021,0.72092021,7,314
4619,1705475016300630,0.60016465,6.9731345,0.7895726,46,315
4619,1705475016400658,0.40642402,6.8828821,0.79039508,31,316
4619,1705475016500658,0.38070264,6.9030662,0.77888036,23,317
4619,1705475016600593,0.52851868,7.0558319,0.85113949,49,318
4619,1705475016700568,0.48449415,7.0321946,0.83384943,22,319
4619,1705475016800624,0.60788006,7.1457105,0.90714407,48,320
4619,1705475016900564,0.57134,7.1098709,0.87965685,25,321
4619,1705475017000626,0.52019382,7.0820284,0.84030282,25,322
4619,1705475017100602,0.37225279,6.9517536,0.82360053,26,323
4619,1705475017200618,0.41141787,6.9613771,0.82423109,24,324
4619,1705475017300584,0.27879032,6.968246,0.81878936,28,325
4619,1705475017408754,0.20321271,6.9574323,0.78947926,24,326
4619,1705475017500603,0.15070976,6.9789619,0.76486444,27,327
4619,1705475017600639,0.25813144,6.9914846,0.77944338,26,328
4619,1705475017700701,0.36168963,7.008491,0.795214,28,329
4619,1705475017800626,0.25607291,7.007206,0.79626888,25,330
4619,1705475017900599,0.34854332,7.0230346,0.80479693,28,331
4619,1705475018000630,0.32500741,6.9292,0.80116308,9,332
4619,1705475018100607,0.36762297,6.9326944,0.81614459,21,333
4619,1705475018200638,0.26444238,6.9531255,0.7895754,26,334
4619,1705475018300625,0.34913048,6.972405,0.79621267,26,335
4619,1705475018400624,0.3269484,6.8871646,0.79335696,9,336
4619,1705475018500588,0.23580594,6.935452,0.77521479,29,337
4619,1705475018600630,0.14203583,6.8512955,0.78923625,29,338
4619,1705475018700610,0.36906224,7.0079703,0.86936283,47,339
4619,1705475018800715,0.27305448,6.9935484,0.82834691,23,340
4619,1705475018900618,0.44430077,7.11166,0.89214349,47,341
4619,1705475019000624,0.49979284,7.0949655,0.88406974,27,342
4619,1705475019100618,0.51890904,7.0678625,0.86474633,24,343
4619,1705475019200753,0.36276767,6.9343109,0.84410089,28,344
4619,1705475019300642,0.25806895,6.8512335,0.83351797,25,345
4619,1705475019400694,0.17621118,6.7814617,0.81539285,26,346
4619,1705475019500671,0.30201209,6.8567767,0.83197528,29,347
4619,1705475019600662,0.38957211,6.90899,0.83397847,28,348
4619,1705475019700653,0.26537395,6.8254609,0.81483561,28,349
4619,1705475019800672,0.29277584,6.8812232,0.79825437,27,350
4619,1705475019900662,0.18705976,6.8994117,0.77965218,29,351
4619,1705475020000679,0.18436129,6.8215642,0.7831549,13,352
4619,1705475020100713,0.23027253,6.8813467,0.77183205,28,353
4619,1705475020200638,0.27096194,6.8953042,0.77188057,22,354
4619,1705475020300636,0.36871287,6.9449253,0.79395139,29,355
4619,1705475020400664,0.50948876,7.0804048,0.85808164,47,356
4619,1705475020500630,0.47443667,6.946816,0.84598625,5,357
4619,1705475020600673,0.34868097,6.868885,0.82937253,24,358
4619,1705475020700737,0.35218742,6.9013438,0.81674165,24,359
4619,1705475020800682,0.42195296,6.9463711,0.81201339,29,360
4619,1705475020900638,0.2997869,6.9676461,0.7890414,26,361
4619,1705475021000650,0.34148702,6.9681525,0.78782749,23,362
4619,1705475021100689,0.33814329,6.8885832,0.78989184,6,363
4619,1705475021200730,0.49889046,7.0381484,0.86298519,47,364
4619,1705475021301374,0.51506567,7.0150189,0.85549957,22,365
4619,1705475021400685,0.34356734,6.9760895,0.82109869,31,366
4619,1705475021500663,0.22623086,6.9793267,0.8024503,28,367
4619,1705475021601134,0.31651321,6.9944916,0.80456108,27,368
4619,1705475021700742,0.36208674,6.9982643,0.81259662,25,369
4619,1705475021800730,0.24026591,7.0029182,0.79019791,29,370
4619,1705475021900723,0.28516233,6.8966069,0.8009119,5,371
4619,1705475022000722,0.30963662,6.9130526,0.78937066,23,372
4619,1705475022100730,0.32655802,6.9181643,0.77883834,22,373
4619,1705475022200831,0.22271289,6.9313269,0.7620374,27,374
4619,1705475022300745,0.38759434,7.0741334,0.8223719,48,375
4619,1705475022400823,0.33234653,6.944777,0.81686813,13,376
4619,1705475022500811,0.22771958,6.8577986,0.80406129,27,377
4619,1705475022600818,0.26398304,6.7756295,0.80802464,5,378
4619,1705475022700805,0.18456545,6.717618,0.79669505,25,379
4619,1705475022800822,0.3702338,6.9025679,0.85287142,46,380
4619,1705475022900810,0.44291532,6.940258,0.8629846,27,381
4619,1705475023000822,0.27931738,6.8826613,0.83339113,33,382
4619,1705475023100820,0.17777196,6.9011121,0.81298757,28,383
4619,1705475023200824,0.1127303,6.9242964,0.79104054,26,384
4619,1705475023300804,0.30205736,7.0588617,0.84069288,46,385
4619,1705475023400834,0.46143481,7.1588092,0.88927329,46,386
4619,1705475023500824,0.40039414,7.0203843,0.86432743,11,387
4619,1705475023600853,0.42202967,7.00711,0.84811246,23,388
4619,1705475023700911,0.31936324,7.0007343,0.8099128,24,389
4619,1705475023800851,0.22190551,6.9996104,0.786261,26,390
4619,1705475023900760,0.30229446,7.0081854,0.79743588,26,391
4619,1705475024000844,0.29790756,7.0200906,0.77877033,28,392
4619,1705475024100769,0.3688373,7.0108156,0.7973671,23,393
4619,1705475024200764,0.5142718,7.1048212,0.85916322,43,394
4619,1705475024300792,0.3705155,6.9560628,0.83978337,25,395
4619,1705475024400750,0.44116113,6.97857,0.83975565,27,396
4619,1705475024500725,0.48894635,6.9808841,0.8426432,24,397
4619,1705475024600831,0.60622281,7.1142716,0.91577166,49,398
4619,1705475024700747,0.57954651,7.0890155,0.8850801,25,399
4619,1705475024800752,0.30145317,6.9281573,0.88320088,48,400
4619,1705475024900773,0.36990079,6.9524231,0.88384795,25,401
4619,1705475025000760,0.4450835,6.9798007,0.87084872,28,402
4619,1705475025100746,0.5960694,7.0895696,0.92876917,44,403
4619,1705475025200844,0.44218597,6.9350996,0.89700836,23,404
4619,1705475025300744,0.57771462,7.0789261,0.93706155,48,405
4619,1705475025400762,0.54437685,7.0410604,0.8940894,21,406
4619,1705475025500778,0.49890235,7.1335731,0.872441,44,407
4619,1705475025600740,0.37934569,6.9802852,0.85486013,21,408
4619,1705475025700737,0.51206291,7.1043491,0.89964151,47,409
4619,1705475025800886,0.63240516,7.2017994,0.9568699,48,410
4619,1705475025900744,0.42159969,7.0527477,0.92448664,32,411
4619,1705475026000766,0.45285803,7.0344014,0.90499717,23,412
4619,1705475026100938,0.59833884,7.1442618,0.96055216,47,413
4619,1705475026200776,0.57494074,7.0942531,0.91314793,22,414
4619,1705475026300742,0.4020755,6.9296532,0.88899577,28,415
4619,1705475026400888,0.171948,6.8425331,0.8942107,47,416
4619,1705475026500791,0.10093501,6.7015724,0.88442731,73,417
4619,1705475026600847,0.13551407,6.6693025,0.86372161,10,418
4619,1705475026700903,0.077384658,6.641377,0.84288323,27,419
4619,1705475026800788,0.069753565,6.6172376,0.82381529,20,420
4619,1705475026900762,0.039120566,6.7455873,0.80475891,31,421
4619,1705475027000909,0.18912604,6.8301873,0.8112781,29,422
4619,1705475027100773,0.10822681,6.7493572,0.81119919,29,423
4619,1705475027200794,0.053933244,6.7020288,0.80593425,28,424
4619,1705475027300882,0.031979177,6.6748991,0.79681438,24,425
4619,1705475027400763,0.013644167,6.7528124,0.77622688,24,426
4619,1705475027500776,0.0071002534,6.8212585,0.77127093,26,427
4619,1705475027600867,-0.02530092,6.7567878,0.77479261,28,428
4619,1705475027700757,-0.039968256,6.812098,0.7800523,26,429
4619,1705475027800776,0.10758813,6.8843546,0.79015952,30,430
4619,1705475027900892,0.075024173,6.9223547,0.77709645,26,431
4619,1705475028000762,0.032292206,6.9484172,0.7631588,27,432
4619,1705475028100765,0.015365824,6.9649177,0.7497831,26,433
4619,1705475028200945,0.06207059,6.8529816,0.75594723,12,434
4619,1705475028300754,0.11970196,6.8089786,0.77679741,7,435
4619,1705475028400786,0.13909975,6.7406673,0.77753025,12,436
4619,1705475028500884,0.16836548,6.7093749,0.78246576,9,437
4619,1705475028600772,0.18368682,6.6755323,0.78558165,10,438
4619,1705475028700768,0.23761386,6.7575407,0.785877,25,439
