4619,1705414940712487,0.89589709,5.9700403,1.2153524,50,42
4619,1705414940812607,0.87127417,5.7919364,1.110876,37,43
4619,1705414940912508,0.7976988,5.73,1.1394571,50,44
4619,1705414941012515,0.72208512,5.6844344,1.146499,49,45
4619,1705414941112500,0.88112146,5.9075809,1.1444,49,46
4619,1705414941212603,0.7628324,5.9105396,1.1181076,33,47
4619,1705414941312559,0.69079846,5.8956232,1.1116965,37,48
4619,1705414941412579,0.61118752,6.0703745,1.0100718,6,49
4619,1705414941512524,0.5536049,6.0792856,1.0083637,25,50
4619,1705414941612562,0.52750003,6.06572,1.0202845,30,51
4619,1705414941712516,0.48512533,6.0433378,1.0603478,38,52
4619,1705414941812584,0.45370716,5.9960427,1.1204454,48,53
4619,1705414941912496,0.42643857,6.0435977,1.1065491,24,54
4619,1705414942012500,0.43304461,6.0391068,1.1502509,39,55
4619,1705414942113319,0.44995996,6.164959,1.1347227,10,56
4619,1705414942212510,0.48459628,6.1116176,1.2245754,49,57
4619,1705414942312482,0.52736807,6.0482154,1.3196025,55,58
4619,1705414942412486,0.57388651,5.9898539,1.3756123,52,59
4619,1705414942512476,0.617323,6.1219282,1.3028921,23,60
4619,1705414942612478,0.68309504,6.0636082,1.2849478,34,61
4619,1705414942712584,0.74029505,6.0563536,1.2543802,25,62
4619,1705414942812494,0.77579433,6.0906267,1.1804802,20,63
4619,1705414942912542,0.827761,6.121449,1.1077079,22,64
4619,1705414943012490,0.85691172,6.1479168,1.0372667,19,65
4619,1705414943112461,0.84927183,6.213448,1.0024021,19,66
4619,1705414943212490,0.85279542,6.1412845,1.0636067,33,67
4619,1705414943312464,0.86717486,6.0821648,1.1059581,32,68
4619,1705414943412509,0.88445115,6.0364223,1.15254,34,69
4619,1705414943513216,0.88792026,6.008141,1.151841,29,70
4619,1705414943612506,0.99076951,6.1011829,1.438349,64,71
4619,1705414943712499,0.91588622,6.1501575,1.3714542,20,72
4619,1705414943812504,1.004048,6.1604476,1.4463933,59,73
4619,1705414943912495,0.94823873,6.14653,1.3957038,28,74
4619,1705414944012545,0.88866419,6.1615329,1.316094,19,75
4619,1705414944112465,0.86062074,5.9924488,1.4494352,64,76
4619,1705414944212539,0.83775073,5.8652616,1.4950807,63,77
4619,1705414944312478,0.80869049,5.7695765,1.5263087,64,78
4619,1705414944412565,0.80660713,5.7183313,1.524878,56,79
4619,1705414944512475,0.80110866,5.6553855,1.5220128,59,80
4619,1705414944612484,0.77115309,5.6115408,1.4919791,57,81
4619,1705414944712468,0.76820922,5.58658,1.4734148,55,82
4619,1705414944812495,0.77048165,5.5288382,1.4787557,61,83
4619,1705414944912488,0.79032254,5.4886584,1.4936391,60,84
4619,1705414945012538,0.79907608,5.4741211,1.5254089,62,85
4619,1705414945112568,0.80394238,5.5179896,1.5062538,51,86
4619,1705414945212545,0.80648577,5.5659418,1.4529274,43,87
4619,1705414945312478,0.84119278,5.5959868,1.450544,46,88
4619,1705414945412482,0.83774567,5.6537218,1.4317638,42,89
4619,1705414945512480,0.84157592,5.6743584,1.4555957,50,90
4619,1705414945612523,0.84200442,5.7243452,1.4433662,41,91
4619,1705414945712494,0.85533953,5.7853947,1.3942894,31,92
4619,1705414945812510,0.85261762,5.7641716,1.3976827,47,93
4619,1705414945912600,0.85232532,5.7561855,1.3812945,43,94
4619,1705414946012519,0.83109772,5.8163061,1.2918175,25,95
4619,1705414946112621,0.80976254,5.6925626,1.3790125,64,96
4619,1705414946212515,0.7979517,5.5730629,1.468374,63,97
4619,1705414946312494,0.79519343,5.4873824,1.4772117,63,98
4619,1705414946412539,0.80123097,5.403409,1.5338511,62,99
4619,1705414946512497,0.80499554,5.3479428,1.5571439,63,100
4619,1705414946612520,0.82768828,5.3114085,1.6108336,62,101
4619,1705414946712511,0.85301322,5.2940216,1.5932143,60,102
4619,1705414946812608,0.89654589,5.281981,1.5125175,49,103
4619,1705414946912550,0.87889206,5.3016195,1.5917734,63,104
4619,1705414947012693,0.860556,5.3353076,1.6356856,63,105
4619,1705414947112577,0.82491517,5.3616381,1.61926,63,106
4619,1705414947212694,0.82027948,5.3855538,1.6267923,63,107
4619,1705414947312743,0.79955685,5.5249348,1.5224707,34,108
4619,1705414947412674,0.78448915,5.4733577,1.4632751,55,109
4619,1705414947512578,0.78233677,5.4693713,1.3911778,47,110
4619,1705414947613035,0.76553786,5.489717,1.3351378,45,111
4619,1705414947712674,0.76651633,5.4956369,1.2725677,42,112
4619,1705414947812557,0.75783,5.52761,1.1951209,35,113
4619,1705414947912551,0.75015736,5.5945392,1.0904056,23,114
4619,1705414948012546,0.73566985,5.9251781,0.93084055,26,115
4619,1705414948112529,0.73474616,6.1719294,0.79846048,27,116
4619,1705414948212532,0.99716979,6.3039742,0.910754,55,117
4619,1705414948312555,0.90693593,6.1227436,0.9482882,42,118
4619,1705414948412531,0.87114787,6.0413852,0.89589584,22,119
4619,1705414948512628,0.9288345,6.0616565,0.82852453,55,120
4619,1705414948612607,0.899302,6.0655537,0.76866573,15,121
4619,1705414948712632,0.8785497,6.0412669,0.73242968,17,122
4619,1705414948812761,0.85256171,6.01567,0.6936475,16,123
4619,1705414948912722,0.84415621,6.0018907,0.67040157,17,124
4619,1705414949012646,0.83499867,5.9985723,0.62234312,15,125
4619,1705414949112648,0.81363583,5.9791694,0.61391306,16,126
4619,1705414949212643,0.79586774,6.0229335,0.60733217,13,127
4619,1705414949312734,0.76695329,5.9203329,0.6799286,34,128
4619,1705414949412636,1.0515985,6.1761956,0.85621679,57,129
4619,1705414949512619,1.130125,6.2093053,0.86323,36,130
4619,1705414949612620,1.2166911,6.2638154,0.88266844,43,131
4619,1705414949712620,1.429902,6.4465942,1.0381799,56,132
4619,1705414949812617,1.4875561,6.4576106,1.0611254,55,133
4619,1705414949912623,1.6682134,6.5995512,1.3701646,60,134
4619,1705414950012608,1.5808719,6.4945378,1.2768245,37,135
4619,1705414950112652,1.6796819,6.5909395,1.3439714,56,136
4619,1705414950212673,1.4379659,6.4322495,1.1750156,16,137
4619,1705414950312634,1.2797635,6.2540851,1.0399443,20,138
4619,1705414950412734,1.1751256,6.1763616,0.89592582,16,139
4619,1705414950512649,1.1075585,6.0553751,0.86689949,24,140
4619,1705414950612643,1.2545485,6.0608811,0.93581921,49,141
4619,1705414950712651,1.2205272,6.0210657,0.77734393,19,142
4619,1705414950812622,1.1522303,5.8480926,0.81670171,38,143
4619,1705414950912634,1.1594136,5.72864,0.7387929,29,144
4619,1705414951012632,1.1121697,5.6775637,0.64808768,22,145
4619,1705414951112660,1.0740017,5.6234765,0.62082994,25,146
4619,1705414951212671,1.0157686,5.6070414,0.6925289,33,147
4619,1705414951312674,0.97786212,5.6197248,0.71733242,26,148
4619,1705414951412655,0.97768295,5.605484,0.68577796,25,149
4619,1705414951512693,0.96600831,5.6448722,0.63842356,20,150
4619,1705414951612675,0.9595474,5.6326456,0.65361,25,151
4619,1705414951712674,0.95094013,5.6572385,0.6637491,23,152
4619,1705414951812637,0.96239436,5.6587811,0.66284984,24,153
4619,1705414951912750,0.97841883,5.6704593,0.66819918,24,154
4619,1705414952012680,0.97608316,5.6875944,0.65594339,22,155
4619,1705414952112695,0.96767557,5.7509346,0.64876664,19,156
4619,1705414952212702,1.1182797,5.8212347,0.73174196,40,157
4619,1705414952312696,1.0601798,5.850544,0.68211967,18,158
4619,1705414952412658,1.1575933,5.9009171,0.73782969,35,159
4619,1705414952512644,1.0680404,5.9297752,0.71394634,16,160
4619,1705414952612680,1.1536502,5.9538503,0.78963619,37,161
4619,1705414952712707,1.2580726,6.0358825,0.87006927,49,162
4619,1705414952812658,1.3068944,6.0701642,0.9056567,41,163
4619,1705414952912655,1.3532027,6.1044087,0.96219748,47,164
4619,1705414953012653,1.2015018,6.1090984,0.89563996,15,165
4619,1705414953112675,1.0806365,6.0404654,0.88125503,24,166
4619,1705414953212720,0.99241996,5.9592381,0.88707381,30,167
4619,1705414953312692,0.91447377,5.9111581,0.8798784,28,168
4619,1705414953412753,0.85411292,5.9399781,0.83201194,15,169
4619,1705414953512680,0.81198364,5.9598808,0.80375421,15,170
4619,1705414953612684,0.77980983,5.907865,0.81736642,28,171
4619,1705414953712668,0.74361354,5.8664923,0.86660916,35,172
4619,1705414953812668,0.89892673,5.9548297,0.9418757,45,173
4619,1705414953912660,0.99510825,6.0208154,0.96288669,37,174
4619,1705414954012654,0.92415494,5.9546547,0.98619765,35,175
4619,1705414954112656,1.0695363,6.1444135,1.0506326,57,176
4619,1705414954212669,1.3361787,6.5231662,1.2633461,61,177
4619,1705414954312773,1.1601405,6.4687853,1.1277729,11,178
4619,1705414954412686,1.2053829,6.4620862,1.1568459,51,179
4619,1705414954513430,1.2504508,6.4717422,1.1970249,56,180
4619,1705414954613805,1.0919743,6.39416,1.1043184,14,181
4619,1705414954712734,0.98748755,6.2989526,1.0943769,27,182
4619,1705414954812818,0.91530871,6.2001891,1.0923712,32,183
4619,1705414954912814,0.85220665,6.2746544,1.0305071,11,184
4619,1705414955012712,0.8258149,6.3371615,0.98561263,15,185
4619,1705414955112728,0.78844267,6.36821,0.949313,11,186
4619,1705414955212771,0.77528191,6.3848462,0.907986,12,187
4619,1705414955312728,0.76884919,6.3928671,0.88907444,13,188
4619,1705414955412714,0.77618927,6.3622255,0.88383168,15,189
4619,1705414955512734,0.767931,6.3607512,0.87299293,13,190
4619,1705414955612706,0.77598852,6.4033747,0.85200614,15,191
4619,1705414955712738,0.80651885,6.3597307,0.86781728,20,192
4619,1705414955812722,0.84968388,6.3020167,0.8491329,19,193
4619,1705414955912732,0.90063572,6.1779108,0.91388655,28,194
4619,1705414956012728,0.93365103,6.0636964,0.9539153,30,195
4619,1705414956112708,0.96210027,5.9570131,0.93859714,28,196
4619,1705414956212742,0.96309829,5.8988404,1.0553212,43,197
4619,1705414956312699,0.9948585,5.8464222,1.1236063,38,198
4619,1705414956412847,1.0099661,5.7971258,1.1330645,35,199
4619,1705414956512715,1.0142812,5.7661781,1.176304,39,200
4619,1705414956612698,1.0105528,5.7367687,1.2137017,42,201
4619,1705414956712698,1.0110198,5.7152052,1.2300576,40,202
4619,1705414956812693,1.0191311,5.7129488,1.2137189,33,203
4619,1705414956912708,1.0235518,5.7032318,1.187691,33,204
4619,1705414957012696,1.0091987,5.7184658,1.1625245,31,205
4619,1705414957112700,1.0118343,5.7102566,1.2054092,40,206
4619,1705414957212708,1.0044521,5.6922879,1.2154108,40,207
4619,1705414957312692,1.0267255,5.6371369,1.1120713,30,208
4619,1705414957412691,1.0132537,5.6051483,1.0774703,34,209
4619,1705414957512708,0.9901495,5.611928,1.0981867,38,210
4619,1705414957612696,0.95219111,5.6360312,1.1277215,40,211
4619,1705414957712750,0.92457169,5.6416669,1.1820227,46,212
4619,1705414957812738,0.9098255,5.6436186,1.2216495,46,213
4619,1705414957912804,0.88270897,5.6412053,1.2504826,48,214
4619,1705414958012704,0.88632625,5.6320004,1.2638898,45,215
4619,1705414958112708,0.89088833,5.6239591,1.2846198,46,216
4619,1705414958212695,0.90474969,5.6300316,1.3080063,45,217
4619,1705414958312713,0.91303039,5.6285553,1.3170496,45,218
4619,1705414958412700,0.89922792,5.6169934,1.3542418,52,219
4619,1705414958512712,0.87189579,5.6215415,1.346139,47,220
4619,1705414958612694,0.86653918,5.6104555,1.246062,34,221
4619,1705414958712703,0.86673832,5.6320906,1.1365278,25,222
4619,1705414958812684,0.83453393,5.6862183,1.1124374,31,223
4619,1705414958912697,0.80283785,5.7495141,1.1448203,36,224
4619,1705414959012690,0.77811527,5.8012681,1.1105117,27,225
4619,1705414959112709,0.77307969,5.8402705,1.1066302,29,226
4619,1705414959212693,0.76034272,5.8871093,1.1116515,28,227
4619,1705414959312718,0.76260149,5.9357834,1.1019912,23,228
4619,1705414959412834,0.77132946,5.9550815,1.1130406,28,229
4619,1705414959512759,0.76050156,5.9115314,1.2082392,51,230
4619,1705414959612750,0.74370253,5.89855,1.303793,53,231
4619,1705414959712752,0.77865708,5.8695822,1.3082582,40,232
4619,1705414959812795,0.80659038,5.8896837,1.400929,47,233
4619,1705414959912771,0.84494406,5.8827505,1.3733702,35,234
4619,1705414960012727,0.85919666,5.8901372,1.3931615,40,235
4619,1705414960112750,0.8827768,5.8733878,1.4395795,46,236
4619,1705414960212725,0.89772666,5.8632288,1.4470594,42,237
4619,1705414960312826,0.90890145,5.8685727,1.4913003,46,238
4619,1705414960412726,0.92671961,5.8728652,1.5559522,48,239
4619,1705414960512724,0.94085747,5.9576321,1.5057572,38,240
4619,1705414960612679,0.95874,6.1222878,1.4330837,41,241
4619,1705414960712704,0.96386111,6.2617288,1.3394632,34,242
4619,1705414960812708,0.98588538,6.3566132,1.2990983,41,243
4619,1705414960912818,1.0052749,6.4257369,1.2670369,41,244
4619,1705414961012697,1.0127767,6.4842486,1.2464364,41,245
4619,1705414961112709,1.0372154,6.57096,1.2486439,48,246
4619,1705414961212704,1.0108088,6.5974627,1.2063844,33,247
4619,1705414961312700,1.0020536,6.6121836,1.1918285,37,248
4619,1705414961412710,0.95456034,6.579401,1.1489651,23,249
4619,1705414961512735,0.91472691,6.4325857,1.259746,45,250
4619,1705414961612698,0.90903324,6.3010721,1.2741876,36,251
4619,1705414961712767,0.88890839,6.2242684,1.2952029,36,252
4619,1705414961812710,0.8963955,6.1482849,1.2761366,31,253
4619,1705414961912708,0.91110295,6.1543822,1.3548208,44,254
4619,1705414962012714,0.93204266,6.1453524,1.3982108,42,255
4619,1705414962112740,0.94461542,6.1312327,1.4341925,41,256
4619,1705414962212718,0.96034068,6.1259542,1.4705828,44,257
4619,1705414962312754,0.8923642,6.1137223,1.4135587,31,258
4619,1705414962412886,0.90112519,6.1110516,1.3877877,32,259
4619,1705414962512806,0.94122803,6.0896258,1.3217152,29,260
4619,1705414962612754,0.93491745,6.0843663,1.3888905,39,261
4619,1705414962712860,0.92873508,6.088294,1.4421794,40,262
4619,1705414962812755,0.94484544,6.059155,1.4038308,30,263
4619,1705414962912792,0.9520064,6.0714922,1.476034,46,264
4619,1705414963012743,0.98434025,6.0554318,1.3172824,23,265
4619,1705414963112756,1.0023543,6.0266519,1.2138708,24,266
4619,1705414963212774,0.98214138,6.05575,1.298103,40,267
4619,1705414963312763,1.0082449,6.0470757,1.2060739,24,268
4619,1705414963412750,1.0182887,6.0236545,1.1365906,24,269
4619,1705414963512777,1.038053,6.0043035,1.0905885,25,270
4619,1705414963612750,1.0489475,6.0078535,1.0611154,25,271
4619,1705414963712790,1.0715394,5.9956546,1.0442014,26,272
4619,1705414963812768,1.0752319,5.9935017,1.0160794,24,273
4619,1705414963913326,1.0753094,6.004303,0.99352688,24,274
4619,1705414964012768,1.0607693,5.9851303,0.99402618,24,275
4619,1705414964112815,1.0623471,6.0102224,1.0506508,34,276
4619,1705414964212778,1.0445027,6.0060077,1.0899123,28,277
4619,1705414964312798,1.0397874,6.0169849,1.1053475,29,278
4619,1705414964412779,1.0519372,6.0170197,1.1439439,34,279
4619,1705414964512768,1.0302893,6.0368934,1.1190722,24,280
4619,1705414964612796,1.0201094,6.0343733,1.1358837,28,281
4619,1705414964712788,1.0195594,6.0348091,1.1401534,29,282
4619,1705414964812805,1.0215447,6.1004996,1.1086862,29,283
4619,1705414964912820,1.0218003,6.11144,1.1283854,32,284
4619,1705414965012837,1.0196056,6.1330013,1.2090443,42,285
4619,1705414965112852,1.0029584,6.1521926,1.3089526,46,286
4619,1705414965212783,1.0003905,6.1668687,1.3725071,46,287
4619,1705414965312834,1.0460706,6.1194091,1.2216761,24,288
4619,1705414965413085,1.0338291,6.1358266,1.2331886,35,289
4619,1705414965513626,0.99731177,6.1342273,1.2605081,31,290
4619,1705414965612838,0.99789172,6.14836,1.3365052,46,291
4619,1705414965712828,1.0203365,6.1446562,1.3224927,38,292
4619,1705414965814993,1.0367985,6.1605849,1.3081144,39,293
4619,1705414965912891,1.0467952,6.28306,1.2512728,38,294
4619,1705414966012828,1.0861529,6.2450213,1.2081574,35,295
4619,1705414966112815,1.1054808,6.2121181,1.1854178,34,296
4619,1705414966212814,1.1068368,6.1703181,1.2071337,36,297
4619,1705414966312820,1.1136131,6.0789223,1.2513803,35,298
4619,1705414966412809,1.3468212,6.2840042,1.4104577,62,299
4619,1705414966512799,1.4590478,6.318356,1.5600771,61,300
4619,1705414966612818,1.390522,6.3351336,1.4369253,38,301
4619,1705414966712803,1.3374795,6.2658253,1.3694983,35,302
4619,1705414966812828,1.2948372,6.2021809,1.3353777,36,303
4619,1705414966913046,1.2642368,6.1325622,1.2901018,32,304
4619,1705414967012825,1.2414504,6.04371,1.2997881,33,305
4619,1705414967112806,1.2268275,5.9373794,1.3303109,40,306
4619,1705414967212805,1.3905199,5.9764762,1.518176,58,307
4619,1705414967312816,1.6044624,6.0985703,1.6114464,57,308
4619,1705414967412852,1.7171701,6.1336989,1.7106762,57,309
4619,1705414967512826,1.7816513,6.1337204,1.742147,57,310
4619,1705414967612816,1.7976636,6.1134429,1.6827158,58,311
4619,1705414967712881,1.8112897,6.0854592,1.6319512,58,312
4619,1705414967812828,1.821263,6.04934,1.6139071,58,313
4619,1705414967912811,1.8565612,6.0636649,1.5963409,58,314
4619,1705414968012841,1.8904639,6.0976686,1.6037651,58,315
4619,1705414968112826,1.7667966,6.0719275,1.4569421,36,316
4619,1705414968212824,1.6979738,6.0089426,1.3497388,35,317
4619,1705414968312810,1.6515626,5.9490886,1.2887043,37,318
4619,1705414968413106,1.6183891,5.8572264,1.3470125,42,319
4619,1705414968512875,1.9216095,6.2311397,1.513925,57,320
4619,1705414968612850,1.8274919,6.1690288,1.4196694,43,321
4619,1705414968712837,2.0440443,6.4317489,1.5450786,56,322
4619,1705414968812851,2.1420996,6.5538812,1.6509346,60,323
4619,1705414968912832,1.9724785,6.3313141,1.6184654,43,324
4619,1705414969012862,1.8297597,6.1675086,1.5545052,38,325
4619,1705414969112846,1.7383678,6.0349021,1.525514,41,326
4619,1705414969220962,1.6770259,5.9335246,1.5411094,45,327
4619,1705414969312886,1.6373159,5.8518791,1.5514443,44,328
4619,1705414969412887,1.5741562,5.8246279,1.4934167,38,329
4619,1705414969512895,1.5554295,5.7877083,1.476792,42,330
4619,1705414969612893,1.504091,5.7727103,1.4112678,35,331
4619,1705414969712855,1.6349459,5.8923531,1.4949971,58,332
4619,1705414969812882,1.7516857,5.9655957,1.6553384,56,333
4619,1705414969913220,1.5842532,5.8143163,1.6695129,58,334
4619,1705414970012919,1.4823295,5.71721,1.6929507,55,335
4619,1705414970112851,1.4159251,5.666677,1.6526123,45,336
4619,1705414970212936,1.4123524,5.5922308,1.6722044,47,337
4619,1705414970312846,1.388015,5.5465879,1.6967359,50,338
4619,1705414970412871,1.4430035,5.5215025,1.807755,50,339
4619,1705414970512850,1.459371,5.4780498,1.839821,49,340
4619,1705414970612842,1.4335996,5.4404883,1.8451698,52,341
4619,1705414970712843,1.4743215,5.4440207,1.9193971,50,342
4619,1705414970812921,1.4759234,5.45065,1.9557947,47,343
4619,1705414970912853,1.5055871,5.4781504,1.9674089,53,344
4619,1705414971012838,1.5287592,5.5360775,2.0162187,58,345
4619,1705414971112885,1.485001,5.588439,1.9726579,50,346
4619,1705414971212826,1.4421116,5.629704,1.9101543,47,347
4619,1705414971312829,1.4158968,5.6626954,1.8702345,49,348
4619,1705414971413040,1.382515,5.6791315,1.8282942,45,349
4619,1705414971512863,1.370242,5.6927423,1.8180698,48,350
4619,1705414971612838,1.3590019,5.7079759,1.7993015,48,351
4619,1705414971712764,1.4350039,5.6300979,1.5221194,58,352
4619,1705414971812820,1.4177346,5.6586547,1.5864917,49,353
4619,1705414971912779,1.398122,5.7190986,1.570938,47,354
4619,1705414972012800,1.3630786,5.7973261,1.5412822,47,355
4619,1705414972112782,1.3324693,5.8396459,1.5313582,46,356
4619,1705414972212833,1.3187897,5.859529,1.5230118,45,357
4619,1705414972312792,1.30939,5.8588371,1.5057375,42,358
4619,1705414972412786,1.2929293,5.8516665,1.4911443,40,359
4619,1705414972512800,1.2884276,5.847126,1.4688486,40,360
4619,1705414972612819,1.2775635,5.8119574,1.4745709,38,361
4619,1705414972712850,1.2765484,5.8306217,1.4739809,43,362
4619,1705414972812842,1.2397057,5.8731251,1.4270728,36,363
4619,1705414972913121,1.1795896,5.8478837,1.4098876,39,364
4619,1705414973012942,1.1188241,5.7767873,1.3296405,37,365
4619,1705414973112895,1.077026,5.73807,1.2959255,39,366
4619,1705414973212896,1.024492,5.7030525,1.2429403,38,367
4619,1705414973312921,0.95190823,5.6671615,1.2137495,43,368
4619,1705414973412856,0.86867946,5.6291409,1.1825743,45,369
4619,1705414973512828,0.80981696,5.6136708,1.1411309,41,370
4619,1705414973612882,0.93696517,5.8090534,1.0888007,38,371
4619,1705414973712894,0.8364073,6.0611806,0.95382625,20,372
4619,1705414973812928,0.75568014,6.161212,0.84868252,6,373
4619,1705414973912944,0.7018168,6.1335788,0.79757029,13,374
4619,1705414974012943,0.66020834,6.07864,0.74780995,16,375
4619,1705414974112918,0.60651445,5.9614444,0.73005766,29,376
4619,1705414974212962,0.5636068,5.9089522,0.67499787,19,377
4619,1705414974312928,0.53300041,5.8679848,0.59896439,15,378
4619,1705414974413022,0.5193665,5.83288,0.54231274,14,379
4619,1705414974513034,0.53074467,5.8248391,0.50012994,13,380
4619,1705414974612941,0.52892488,5.8297181,0.46819451,12,381
4619,1705414974712923,0.53179574,5.8285666,0.44923046,12,382
4619,1705414974812970,0.55612284,5.8113456,0.46168682,16,383
4619,1705414974912951,0.56192839,5.8041945,0.47658259,17,384
4619,1705414975012974,0.57644761,5.8295822,0.461157,13,385
4619,1705414975112952,0.54120517,5.9298334,0.40087149,14,386
4619,1705414975212971,0.4984839,5.909286,0.40161774,16,387
4619,1705414975312980,0.45408875,5.8801346,0.39691585,19,388
4619,1705414975412998,0.4778145,5.8378944,0.43669933,20,389
4619,1705414975512927,0.41259646,5.810761,0.44143614,22,390
4619,1705414975612944,0.33331141,5.785882,0.43723989,27,391
4619,1705414975712954,0.28598255,5.7612448,0.43845224,25,392
4619,1705414975812948,0.31540745,5.75942,0.45292562,18,393
4619,1705414975912938,0.36012849,5.7635918,0.44597676,14,394
4619,1705414976012985,0.36911657,5.7857924,0.44676739,14,395
4619,1705414976112923,0.32647768,5.7546768,0.44942364,23,396
4619,1705414976212936,0.29752624,5.7487597,0.45194629,22,397
4619,1705414976312952,0.46788636,5.8381467,0.45581874,16,398
4619,1705414976412991,0.54590237,5.9727645,0.41365758,10,399
4619,1705414976513687,0.47552788,6.0805874,0.35128221,20,400
4619,1705414976612934,0.43898943,6.1538682,0.3097021,18,401
4619,1705414976712955,0.43163294,6.2090764,0.28528345,14,402
4619,1705414976812996,0.43846244,6.2359304,0.2671513,13,403
4619,1705414976913063,0.42526358,6.2556553,0.24913576,16,404
4619,1705414977012944,0.44983524,6.2436719,0.24453561,11,405
4619,1705414977112921,0.46248385,6.2707195,0.22875053,12,406
4619,1705414977212967,0.45184582,6.2965145,0.21958265,14,407
4619,1705414977312922,0.45665598,6.3393307,0.20259699,14,408
4619,1705414985113807,0.84836972,5.8517747,1.168892,32,486
4619,1705414985213043,0.89545375,5.8425031,1.2352616,39,487
4619,1705414985313027,0.95624381,5.9167566,1.2357149,38,488
4619,1705414985413040,0.98164886,5.9270735,1.2691257,69,489
4619,1705414985513155,1.0184773,6.0211396,1.2507335,40,490
4619,1705414985613054,1.0406417,6.0929289,1.2231019,37,491
4619,1705414985713034,1.0603086,6.1289868,1.2177887,38,492
4619,1705414985813097,1.2507772,6.1746888,1.4066956,60,493
4619,1705414985913075,1.3714656,6.1859717,1.6434802,60,494
4619,1705414986013050,1.2614493,6.1374269,1.5495751,30,495
4619,1705414986113050,1.2129188,6.0566554,1.540892,41,496
4619,1705414986213038,1.1319356,5.9953046,1.4582291,35,497
4619,1705414986313038,1.1254551,6.0118361,1.3905134,34,498
4619,1705414986413070,1.1190441,6.0531816,1.3011097,31,499
4619,1705414986513061,1.088896,5.9591465,1.3357856,45,500
4619,1705414986613077,1.0979446,5.9367476,1.3656226,37,501
4619,1705414986713093,1.1190361,5.8872757,1.4479003,44,502
4619,1705414986813108,1.1596153,5.8421788,1.4203291,35,503
4619,1705414986913089,1.1671063,5.8032575,1.3739603,33,504
4619,1705414987013119,1.2075009,5.79067,1.3741255,39,505
4619,1705414987113057,1.2220678,5.7780995,1.3115095,32,506
4619,1705414987213087,1.2287166,5.7649975,1.286984,33,507
4619,1705414987313120,1.2509792,5.7527356,1.3345881,40,508
4619,1705414987413144,1.2594087,5.7436428,1.3422426,36,509
4619,1705414987513838,1.2824042,5.7391939,1.3598833,39,510
4619,1705414987613132,1.2761943,5.7268558,1.3549896,35,511
4619,1705414987713120,1.25857,5.7256889,1.3380221,33,512
4619,1705414987813121,1.2548361,5.7173491,1.3506658,35,513
4619,1705414987913300,1.2498653,5.7074857,1.349224,35,514
4619,1705414988013178,1.2455857,5.7031689,1.3481508,34,515
4619,1705414988113171,1.229214,5.6931396,1.3357527,35,516
4619,1705414988213175,1.2211233,5.6949277,1.3414955,35,517
4619,1705414988313156,1.2258377,5.6991839,1.3434279,34,518
