4619,1705478418910634,0.45024741,6.9789143,0.82619655,25,1221
4619,1705478419010621,0.50097477,6.9892931,0.82317615,26,1222
4619,1705478419110726,0.36280861,6.9974103,0.80194926,26,1223
4619,1705478419210638,0.51047236,7.1072292,0.86505204,45,1224
4619,1705478419310634,0.4412688,6.9800739,0.83614749,11,1225
4619,1705478419410690,0.49379003,6.9971828,0.8343699,27,1226
4619,1705478419510637,0.47609377,7.1157894,0.82870835,47,1227
4619,1705478419610671,0.34953418,6.9788251,0.81659347,24,1228
4619,1705478419710582,0.22336161,6.9789615,0.799665,30,1229
4619,1705478419810531,0.15045774,6.9778242,0.7762509,26,1230
4619,1705478419910656,0.35082248,7.0947347,0.8504889,46,1231
4619,1705478420010711,0.24174459,7.0567975,0.81237572,27,1232
4619,1705478420110744,0.43040904,7.1475673,0.88308537,45,1233
4619,1705478420210832,0.30220813,7.0136356,0.85405159,26,1234
4619,1705478420311295,0.34683484,6.9881854,0.833154,64,1235
4619,1705478420410682,0.24074337,6.9655414,0.80682814,26,1236
4619,1705478420510595,0.13945465,6.8722272,0.79816794,30,1237
4619,1705478420610605,0.28671274,6.9276175,0.82056522,29,1238
4619,1705478420710656,0.36187461,6.9572377,0.82438,27,1239
4619,1705478420810639,0.34267083,6.8773985,0.80783397,8,1240
4619,1705478420910633,0.38850772,6.9101472,0.8060571,25,1241
4619,1705478421010600,0.37882221,6.9810719,0.79525083,34,1242
4619,1705478421110594,0.43869561,6.9815159,0.7980237,24,1243
4619,1705478421210765,0.31074303,6.9737072,0.7751897,26,1244
4619,1705478421310715,0.37539986,6.9732919,0.78256392,23,1245
4619,1705478421410689,0.5226016,7.089191,0.84651321,45,1246
4619,1705478421510639,0.53869981,7.0568986,0.8400538,23,1247
4619,1705478421610714,0.54329985,7.02129,0.84055775,20,1248
4619,1705478421710828,0.6408838,7.1149631,0.88246882,43,1249
4619,1705478421810647,0.58385175,6.9664464,0.86592704,6,1250
4619,1705478421910643,0.5422582,7.0891352,0.85730851,46,1251
4619,1705478422010632,0.54299879,7.0523472,0.84610116,22,1252
4619,1705478422110588,0.49271527,6.9338288,0.83849943,4,1253
4619,1705478422210611,0.24355622,6.8209419,0.83929443,46,1254
4619,1705478422310620,0.22635664,6.7593579,0.82380176,13,1255
4619,1705478422410722,0.14961253,6.7114758,0.80486149,27,1256
4619,1705478422510647,0.24552326,6.7820764,0.80927986,24,1257
4619,1705478422611955,0.14685135,6.7324204,0.80501753,30,1258
4619,1705478422710734,0.22205871,6.7785044,0.79798758,21,1259
4619,1705478422810695,0.41529933,6.9585347,0.86797869,48,1260
4619,1705478422910634,0.29843593,6.9561911,0.83100611,25,1261
4619,1705478423010691,0.3033939,6.8600292,0.82388896,6,1262
4619,1705478423110675,0.34512246,6.8974123,0.80611885,26,1263
4619,1705478423210742,0.22468054,6.855299,0.79771733,29,1264
4619,1705478423310750,0.14749271,6.7882447,0.79867142,26,1265
4619,1705478423410712,0.19833662,6.736661,0.79824179,4,1266
4619,1705478423510622,0.39982617,6.9303522,0.87381756,49,1267
4619,1705478423610724,0.28925374,6.9641714,0.83544028,28,1268
4619,1705478423710711,0.33771417,6.9712934,0.82943565,24,1269
4619,1705478423810736,0.12428085,6.84679,0.84818542,47,1270
4619,1705478423910720,0.045831937,6.7762194,0.82660842,32,1271
4619,1705478424010761,0.17365,6.8233166,0.81279367,24,1272
4619,1705478424110689,0.37742993,6.9824586,0.87781173,46,1273
4619,1705478424210769,0.44766772,7.004775,0.87529933,28,1274
4619,1705478424310724,0.30620664,6.9786105,0.84600961,28,1275
4619,1705478424410692,0.47875556,7.0895329,0.91141379,45,1276
4619,1705478424510771,0.62209547,7.1747341,0.96209091,45,1277
4619,1705478424610704,0.50211221,7.0109653,0.9138146,15,1278
4619,1705478424710715,0.53876466,7.0176039,0.8910501,27,1279
4619,1705478424810725,0.62819225,7.1251755,0.9310106,46,1280
4619,1705478424910680,0.69955325,7.1947694,0.95060384,44,1281
4619,1705478425010666,0.51147032,7.1373,0.89875364,25,1282
4619,1705478425110755,0.51229846,7.0977535,0.86366892,24,1283
4619,1705478425210646,0.38273618,6.9385753,0.84319937,23,1284
4619,1705478425310752,0.26164293,6.8451037,0.81624085,28,1285
4619,1705478425410704,0.3768273,6.9045029,0.821817,29,1286
4619,1705478425510700,0.17333756,6.8114843,0.82364655,43,1287
4619,1705478425610677,0.11492947,6.8492293,0.8012597,25,1288
4619,1705478425710731,0.24795415,6.9082212,0.81568509,29,1289
4619,1705478425810722,0.32645115,6.9396434,0.82099205,26,1290
4619,1705478425910703,0.2150242,6.8508134,0.81801105,28,1291
4619,1705478426010712,0.24184439,6.9032946,0.80533838,28,1292
4619,1705478426110734,0.26450998,6.9438014,0.81067508,27,1293
4619,1705478426210886,0.20317093,6.9757876,0.78921628,28,1294
4619,1705478426310714,0.24064873,6.99488,0.77676511,28,1295
4619,1705478426410854,0.18287067,7.0116515,0.76367539,28,1296
4619,1705478426510837,0.10652689,6.8973069,0.76966524,28,1297
4619,1705478426610764,0.06357576,6.9059596,0.74577534,26,1298
4619,1705478426710918,0.03453777,6.9239721,0.73452055,25,1299
4619,1705478426810820,0.12711981,6.9557219,0.74206042,27,1300
4619,1705478426910764,0.33562043,7.0816298,0.831766,46,1301
4619,1705478427010840,0.25180319,7.0791535,0.80970317,28,1302
4619,1705478427110826,0.18845148,7.0544858,0.78461808,24,1303
4619,1705478427210688,0.22741228,7.0344996,0.78230357,23,1304
4619,1705478427310637,0.41775167,7.1435819,0.8690421,47,1305
4619,1705478427410665,0.28678638,7.0001049,0.84021932,28,1306
4619,1705478427510628,0.38891479,7.0228968,0.83584833,30,1307
4619,1705478427610624,0.27661237,6.902638,0.82499647,25,1308
4619,1705478427710694,0.28511173,6.9245358,0.80742693,24,1309
4619,1705478427810619,0.35502017,6.9452019,0.81248003,25,1310
4619,1705478427910632,0.5331853,7.0823526,0.91140312,48,1311
4619,1705478428010899,0.38332933,6.9520793,0.88168961,25,1312
4619,1705478428110749,0.37006214,6.8808427,0.857402,7,1313
4619,1705478428210722,0.40743244,6.9009433,0.84407538,23,1314
4619,1705478428310806,0.39043516,7.0464368,0.83838946,47,1315
4619,1705478428410728,0.52699047,7.136375,0.88196611,44,1316
4619,1705478428510694,0.37464419,7.0144444,0.85130781,26,1317
4619,1705478428610640,0.33133057,6.896142,0.84781146,11,1318
4619,1705478428710627,0.22086369,6.8583603,0.820821,28,1319
4619,1705478428810618,0.43994066,7.0251994,0.90777487,49,1320
4619,1705478428910830,0.40992212,7.0031934,0.87018573,22,1321
4619,1705478429010646,0.37944886,6.9939179,0.84995639,22,1322
4619,1705478429110640,0.38953859,6.9842138,0.82343113,23,1323
4619,1705478429210698,0.51620668,7.1112609,0.86399549,48,1324
4619,1705478429310623,0.37494555,7.1075068,0.82492834,30,1325
4619,1705478429410675,0.36371014,7.0597878,0.80275357,21,1326
4619,1705478429510642,0.42971438,7.0545349,0.81706876,26,1327
4619,1705478429610641,0.30948997,6.925611,0.81710386,25,1328
4619,1705478429710642,0.29959556,6.9536,0.7987709,27,1329
4619,1705478429816129,0.22052941,6.8613667,0.79682153,23,1330
4619,1705478429910747,0.14982612,6.7861629,0.78609246,26,1331
4619,1705478430010647,0.39180279,6.9563451,0.89789104,47,1332
4619,1705478430111172,0.37750843,6.9584465,0.8572939,23,1333
4619,1705478430210740,0.54774153,7.08545,0.91947633,47,1334
4619,1705478430311234,0.49145347,7.0574217,0.88600928,23,1335
4619,1705478430410776,0.33579302,7.0306625,0.84668756,29,1336
4619,1705478430510666,0.34994966,7.150785,0.84771639,49,1337
4619,1705478430614980,0.22939092,7.0735116,0.82072175,29,1338
4619,1705478430710765,0.25520223,7.065136,0.80650651,27,1339
4619,1705478430810690,0.19969536,6.927218,0.80342817,21,1340
4619,1705478430910690,0.27317968,6.9294186,0.80556226,21,1341
4619,1705478431010628,0.27956465,6.8477311,0.80409104,6,1342
4619,1705478431110722,0.37098238,6.8897114,0.8108511,26,1343
4619,1705478431210632,0.43275586,6.928504,0.81854731,27,1344
4619,1705478431311268,0.44755292,6.9427257,0.81284833,24,1345
4619,1705478431410764,0.51408,6.9844584,0.83660936,30,1346
4619,1705478431510748,0.45912492,6.97443,0.81327993,22,1347
4619,1705478431610741,0.58308256,7.0998921,0.88116646,47,1348
4619,1705478431710737,0.6596083,7.1719332,0.91421157,43,1349
4619,1705478431810690,0.72883368,7.2416606,0.94619936,46,1350
4619,1705478431910609,0.60360146,7.0741405,0.91175818,10,1351
4619,1705478432010597,0.53349262,7.0570903,0.86947441,25,1352
4619,1705478432110732,0.55208409,7.04038,0.86519372,24,1353
4619,1705478432210711,0.40539163,7.0518756,0.82092816,29,1354
4619,1705478432310600,0.29826495,7.0406985,0.795396,25,1355
4619,1705478432410678,0.37300158,7.031415,0.80744267,25,1356
4619,1705478432510623,0.26158366,7.0232348,0.78677613,26,1357
4619,1705478432610616,0.28445825,7.0158691,0.77474988,25,1358
4619,1705478432710694,0.45785397,7.1147265,0.84108,44,1359
4619,1705478432810586,0.50825268,7.1128631,0.83447754,30,1360
4619,1705478432910602,0.37261328,7.06981,0.80231863,24,1361
4619,1705478433010602,0.35473713,7.0342236,0.78561467,21,1362
4619,1705478433110630,0.53365141,7.1356812,0.88406849,45,1363
4619,1705478433210741,0.38114381,6.9598031,0.86364752,26,1364
4619,1705478433310696,0.26038232,6.9771008,0.83990836,27,1365
4619,1705478433410640,0.42592949,7.1031818,0.89640152,47,1366
4619,1705478433511259,0.37927592,6.9623961,0.88287163,9,1367
4619,1705478433610623,0.35119382,6.9735932,0.8561914,25,1368
4619,1705478433710778,0.33525002,6.9886746,0.8299318,26,1369
4619,1705478433810636,0.226366,7.0018125,0.80761057,27,1370
4619,1705478433910643,0.1528217,6.9889555,0.78702378,26,1371
4619,1705478434010790,0.10036534,6.8852177,0.78271449,25,1372
4619,1705478434110780,0.26892069,6.968236,0.82239288,35,1373
4619,1705478434210653,0.1699975,6.846241,0.81274813,29,1374
4619,1705478434310740,0.093079992,6.7878671,0.79849339,29,1375
4619,1705478434410687,0.022281831,6.7291632,0.79614162,32,1376
4619,1705478434510698,0.10366548,6.7944345,0.79227394,24,1377
4619,1705478434610706,0.20919305,6.8570466,0.7944876,27,1378
4619,1705478434710671,0.15973578,6.8653369,0.77048439,22,1379
4619,1705478434810668,0.18729503,6.8013492,0.77259737,8,1380
4619,1705478434910849,0.21035041,6.7433724,0.77746171,8,1381
4619,1705478435010696,0.1406596,6.7200594,0.77868986,26,1382
4619,1705478435110696,0.26595128,6.7921429,0.79397267,25,1383
4619,1705478435210758,0.36955366,6.86633,0.8072235,29,1384
4619,1705478435310598,0.41757736,6.9241166,0.81029052,29,1385
4619,1705478435410626,0.28288597,6.8386793,0.79082119,29,1386
4619,1705478435510640,0.45629147,6.9985085,0.85782486,47,1387
4619,1705478435610672,0.39562511,6.8941216,0.84931493,11,1388
4619,1705478435710677,0.4498218,6.90847,0.84068549,23,1389
4619,1705478435810692,0.43716389,6.9358792,0.82240754,26,1390
4619,1705478435910641,0.45279974,6.9540057,0.82444286,25,1391
4619,1705478436010717,0.47011337,6.9563823,0.81219107,23,1392
4619,1705478436110672,0.60474783,7.0785804,0.89288706,46,1393
4619,1705478436210631,0.56190246,6.934124,0.87894,6,1394
4619,1705478436310586,0.40447405,6.8297839,0.85663342,26,1395
4619,1705478436410645,0.36177292,6.8704939,0.82588083,24,1396
4619,1705478436510599,0.43265137,6.9256983,0.83532125,29,1397
4619,1705478436610588,0.28133404,6.835423,0.82501721,31,1398
4619,1705478436710901,0.4574402,7.0007877,0.89684469,48,1399
4619,1705478436810692,0.31733629,7.00057,0.85536665,27,1400
4619,1705478436910697,0.19923413,6.9661331,0.81939971,30,1401
4619,1705478437010698,0.29095262,6.9634137,0.82294804,22,1402
4619,1705478437110705,0.39198416,6.9846954,0.83383989,27,1403
4619,1705478437210692,0.25955608,6.9210629,0.81967264,29,1404
4619,1705478437310682,0.22147597,6.8223567,0.8035202,17,1405
4619,1705478437410692,0.31823283,6.871294,0.80957949,26,1406
4619,1705478437512150,0.3818444,6.9012938,0.80364239,25,1407
4619,1705478437610698,0.28403702,6.8227067,0.78457141,23,1408
4619,1705478437710688,0.3385427,6.8724651,0.78566271,26,1409
4619,1705478437810654,0.40429759,6.9040041,0.79058915,25,1410
4619,1705478437910707,0.27641806,6.85051,0.7764293,28,1411
4619,1705478438010770,0.19576235,6.8954434,0.76101691,26,1412
4619,1705478438110749,0.14011049,6.8319788,0.75813067,24,1413
4619,1705478438210936,0.24634202,6.8657885,0.76943868,23,1414
4619,1705478438310795,0.44001156,7.0175529,0.84889877,47,1415
4619,1705478438410786,0.4702796,6.9950304,0.83626342,21,1416
4619,1705478438510794,0.34275514,6.9029837,0.81896931,24,1417
4619,1705478438610714,0.22426926,6.814364,0.81044585,29,1418
4619,1705478438710681,0.41503802,6.9900737,0.89395249,49,1419
4619,1705478438810670,0.3116385,6.8861365,0.86748773,22,1420
4619,1705478438910678,0.33837324,6.8071136,0.85554987,5,1421
4619,1705478439010661,0.35298327,6.7565351,0.84202415,4,1422
4619,1705478439110703,0.42431757,6.8454413,0.84833682,30,1423
4619,1705478439210684,0.49267191,6.8998709,0.85836321,28,1424
4619,1705478439310665,0.37868908,6.8190165,0.838256,20,1425
4619,1705478439410686,0.24045576,6.9744081,0.82393879,45,1426
4619,1705478439510798,0.17522129,6.98321,0.79999429,25,1427
4619,1705478439610656,0.11391538,6.8694725,0.79909658,26,1428
4619,1705478439710975,0.24392533,6.9069362,0.81482393,25,1429
4619,1705478439810702,0.16544341,6.9438615,0.79483831,27,1430
4619,1705478439910676,0.38399902,7.089179,0.88948768,49,1431
4619,1705478440010708,0.26158518,7.06262,0.84755808,28,1432
4619,1705478440110685,0.33879665,7.0378881,0.84808445,22,1433
4619,1705478440210667,0.48438355,7.1379471,0.89049435,45,1434
4619,1705478440310698,0.59630632,7.2028003,0.91557181,44,1435
4619,1705478440410768,0.54382586,7.0297518,0.88870853,5,1436
4619,1705478440510769,0.50133842,6.89412,0.87330794,6,1437
4619,1705478440610706,0.63625914,7.0454168,0.94620019,48,1438
4619,1705478440710682,0.71712422,7.132092,0.96689439,43,1439
4619,1705478440810657,0.665736,7.09028,0.92436564,23,0
4619,1705478440910703,0.4638252,6.9208541,0.88989365,30,1
4619,1705478441010696,0.33472484,6.935143,0.84260929,25,2
4619,1705478441110731,0.49439672,7.0631437,0.89377862,46,3
4619,1705478441210942,0.62427866,7.1432095,0.92579705,43,4
4619,1705478441310824,0.39298916,7.0002933,0.89066863,37,5
4619,1705478441410814,0.41710085,6.993845,0.86557776,23,6
4619,1705478441510728,0.48749596,7.0117803,0.85871619,28,7
4619,1705478441610812,0.53087544,7.0114775,0.84327155,26,8
4619,1705478441710870,0.37595096,6.989274,0.81071126,27,9
4619,1705478441810694,0.27497628,6.9804497,0.78789121,24,10
4619,1705478441910679,0.31575575,6.9886332,0.77798659,26,11
4619,1705478442010790,0.23744966,6.8870344,0.77883554,22,12
4619,1705478442110666,0.34617829,6.9307671,0.7973029,28,13
4619,1705478442210820,0.41372076,6.9797764,0.81802046,31,14
4619,1705478442311278,0.37373233,6.869381,0.81412089,9,15
4619,1705478442410752,0.44752389,6.9171867,0.81208414,28,16
4619,1705478442510847,0.32482943,6.9530406,0.77971321,28,17
4619,1705478442610818,0.51017016,7.08952,0.88700873,48,18
4619,1705478442710864,0.47533014,6.9546504,0.87616885,5,19
